10
0.249553560392 0.417808781589 0.548305003084 0.619246382264 0.535507428365 0.402349585891 0.732210680061 0.696280275593 0.652742950639 0.434749557332 2
0.380784934969 0.414311101988 0.582928808202 0.316864688021 0.64277784754 0.415564122966 0.223758291236 0.579656994511 0.629574248674 0.562104194117 3
0.665483134187 0.450836003197 0.539421060746 0.472161367317 0.573008507499 0.584766833094 0.200163883993 0.331781768151 0.528083977984 0.678008917549 6
0.390009071425 0.312408448742 0.461904293864 0.626043874321 0.367682687553 0.685880249402 0.360180502405 0.389457302926 0.66260249627 0.462430579414 7
0.37762610136 0.397668164723 0.612118023435 0.300700472371 0.592401524129 0.460661489468 0.0585525880733 0.526603616094 0.583870315576 0.55891886994 3
0.549454288197 0.333915351286 0.386886563367 0.434244221764 0.350924327209 0.313403628572 0.590896962971 0.43598409824 0.352297232914 0.334742761571 4
0.466802826785 0.419459526829 0.291340386987 0.248927833415 0.401701303594 0.882983786645 0.39206341448 0.475958898053 0.493402938853 0.396276300539 1
0.224062286646 0.299288117948 0.50976218008 0.395296576416 0.619740105323 0.40094582501 0.651481425043 0.65090756041 0.652740756529 0.37855673139 2
0.587010937057 0.31377356139 0.544521469319 0.468168909962 0.432006325687 0.593410097008 0.662014565549 0.331853920265 0.377538898432 0.383819859479 4
0.745115789033 0.306516909948 0.586014107308 0.524337520099 0.557035364198 0.549796115631 0.168688381775 0.348622389791 0.581912699507 0.612272389201 6
0.498172783064 0.599372429417 0.52785672988 0.254318795764 0.320460770541 0.737500941782 0.139479653946 0.505386296757 0.604135270001 0.532494119779 8
0.53525912515 0.445491242604 0.530338035769 0.487384442635 0.638542541419 0.301156784232 0.421788664403 0.3631875672 0.392405559247 0.362316372876 9
0.476804348198 0.453513442181 0.546695189639 0.486351811734 0.602459640393 0.334888208151 0.422239747906 0.433390159018 0.438211831894 0.333146135288 9
0.471070123824 0.37211196563 0.60495991366 0.431696595228 0.61780747467 0.542124035937 0.21970805648 0.460752291891 0.621648340626 0.678700008683 3
0.33907673056 0.301172295985 0.42783778523 0.411989159286 0.306295470777 0.641752284626 0.392260937819 0.354755673137 0.739521558696 0.57482000672 7
0.51722619797 0.43688194195 0.540478145236 0.378889120779 0.48320671496 0.607465347008 0.169786404529 0.287950597023 0.606107147783 0.714817779221 6
0.320382749459 0.623816890153 0.315856652791 0.449792665469 0.517479025562 0.532754359303 0.342659578444 0.629473607889 0.425453710553 0.502867811123 5
0.351774633102 0.34332524432 0.472791396855 0.671408499143 0.293901912618 0.646565389089 0.408951516214 0.360071763058 0.631415263481 0.589394459945 7
0.458844981334 0.298532980447 0.608034227567 0.678370600737 0.280963293752 0.559697416852 0.522592127243 0.333991249788 0.679199996239 0.578884626856 7
0.334549195838 0.369706669404 0.509409497379 0.545261449916 0.272573518447 0.575138786543 0.417303849549 0.377597652934 0.708761236976 0.54119571414 7
0.361902298665 0.661993123117 0.300221438483 0.487253636842 0.53395072871 0.648119835128 0.299655556099 0.500737790731 0.355851690718 0.465722370512 5
0.382621660736 0.384379064363 0.66388760407 0.636647961928 0.344323363444 0.554776443867 0.41406268419 0.323113788127 0.706965671586 0.69959338697 7
0.363790181942 0.589337311857 0.507466466235 0.571464201835 0.593391972814 0.405429443512 0.583020180732 0.450098501783 0.614338977419 0.468798018658 0
0.25215137298 0.686924390941 0.369534189023 0.457952565998 0.431393770062 0.419977176711 0.667337632653 0.277958944033 0.637858736945 0.599262093623 0
0.624995673482 0.551182779932 0.558877582485 0.476346844053 0.629213723443 0.58419165682 0.190369946551 0.318777764416 0.591326057247 0.637423122954 6
0.623309567595 0.50117068307 0.601654139685 0.247214130553 0.468918119246 0.544936519283 0.190181048685 0.28508219682 0.626996169711 0.642783468179 6
0.664982969684 0.378760254841 0.453100292939 0.299186652518 0.39081794423 0.40259031462 0.596180065381 0.341025550337 0.354638661468 0.461070294596 4
0.530823065381 0.579256299533 0.507411732963 0.588546703547 0.588778773633 0.458928646902 0.690287142007 0.362217934752 0.628622788651 0.508719680524 0
0.375988870864 0.371581756464 0.347630087882 0.608027066511 0.320068946844 0.569009208333 0.337032607164 0.290822534095 0.70417429381 0.782158107154 7
0.394881966883 0.456104663524 0.685351140919 0.296927680563 0.60105500051 0.380004998337 0.208109957534 0.555811074642 0.582586761369 0.572093396408 3
0.541647538069 0.393473119304 0.459064986124 0.39092575228 0.626701696006 0.382659997317 0.220158018671 0.472033458774 0.519679283843 0.471446855262 3
0.364867342301 0.326163241666 0.594044287697 0.300372723024 0.270717408195 0.590252140372 0.398303369397 0.267530487805 0.650400895197 0.683144625119 7
0.36272386165 0.348773964619 0.236530604379 0.704605245753 0.262967264965 0.633926395813 0.364411872101 0.367580888178 0.709867381737 0.800565180786 7
0.269266127453 0.369619278734 0.300225100216 0.458248995441 0.338501534332 0.659762101213 0.513773155802 0.320972391206 0.698253018468 0.591051492991 7
0.743828293336 0.387986128931 0.589478299414 0.475053439311 0.636460401673 0.288833494738 0.516617836904 0.252115047253 0.468474404142 0.328782501671 9
0.368278350104 0.419146474681 0.578058317916 0.355309392444 0.5818442594 0.493078773423 0.257969793592 0.497020365288 0.588398801389 0.638466649803 3
0.683053551834 0.330634828701 0.583374768733 0.343059503408 0.558019730491 0.555874975422 0.131670725431 0.305265512704 0.513606301483 0.675006512604 6
0.641620723166 0.392121643121 0.396395312982 0.440708967398 0.48360660273 0.565830486548 0.636871310813 0.476793528238 0.388741395955 0.430034243084 4
0.377793266607 0.289786582013 0.301378160654 0.446263216529 0.538586687805 0.54937897501 0.320031224213 0.564070192689 0.381770395817 0.509147132 5
0.299603862107 0.327681581243 0.733051958064 0.575280791537 0.282078333346 0.677601753828 0.420031281717 0.363217100051 0.682283190612 0.881972733897 7
0.28402345258 0.383733458456 0.54639724021 0.246909896854 0.441254895344 0.401075928781 0.62980101033 0.492512980307 0.624832934214 0.414015690657 2
0.440885918753 0.30810489813 0.517083526056 0.572250359348 0.380677028968 0.613826833351 0.288333472299 0.263388815008 0.717442545669 0.709173522205 7
0.523481487257 0.464477701449 0.493649976873 0.353967824714 0.324068216957 0.617909114798 0.736080642425 0.628838563183 0.470969577101 0.535656791419 4
0.493637451101 0.534409636434 0.292668439716 0.359640533923 0.350449312101 0.699331656195 0.378842001455 0.702528153472 0.481603486754 0.435810639896 1
0.61402077109 0.621393118718 0.537917052112 0.564646280559 0.561963474262 0.312746494273 0.707583803661 0.388650543263 0.65585325794 0.521166794402 0
0.471607448838 0.379621111592 0.496295482578 0.387913397747 0.555133930323 0.448923648565 0.118168984523 0.597201806632 0.518750078361 0.636024140053 3
0.421297308811 0.404515722256 0.248063135985 0.491917524743 0.506870551025 0.511115051793 0.185085981593 0.526014373833 0.515345760353 0.0689543211601 5
0.809161568349 0.569093028541 0.574305427074 0.464602512059 0.598627734133 0.622911678284 0.236458150641 0.317346570652 0.696668087614 0.625965469984 6
0.379281778988 0.526935241461 0.579052767499 0.614647603315 0.52986807098 0.390121852839 0.652612512112 0.557787476657 0.678755845735 0.648074156854 0
0.62391699171 0.543142838291 0.561522124576 0.576159541915 0.587115926446 0.458240420007 0.614711894815 0.424680974478 0.529843027119 0.450433229761 0
0.660962636 0.386986561485 0.441456541011 0.497006898903 0.625355525558 0.39800452423 0.533352692729 0.534453518477 0.435127070299 0.339690453088 9
0.342491351718 0.589195521961 0.282325585877 0.452435045371 0.55911770015 0.564125171588 0.293077195111 0.581170243619 0.452229372234 0.776568593768 5
0.540464639511 0.63304423053 0.483939831946 0.441243507477 0.13908073491 0.539002096729 0.162929440753 0.482896889678 0.610281284871 0.507619312798 8
0.479736491279 0.226168813554 0.575585491829 0.288367984621 0.597043369409 0.602460210849 0.20824163976 0.39233348424 0.616645770383 0.624985559008 6
0.325361002763 0.423500465546 0.572233464385 0.367175388523 0.594652793583 0.475465148544 0.152596123712 0.496666501613 0.451016969872 0.754457830416 3
0.592016385617 0.385105169393 0.570943378045 0.472152343187 0.398189801989 0.614479924878 0.659240325813 0.42838177664 0.431999680287 0.476251458257 4
0.350192173472 0.4845240361 0.250495297564 0.504077172478 0.420878689657 0.651321894737 0.259097142956 0.531757540603 0.43667705212 0.725866553907 5
0.275672226797 0.302008079238 0.502431005242 0.477728329595 0.684945886342 0.367517241506 0.674884059263 0.560520061117 0.674629979062 0.401090719633 2
0.30830025845 0.32720723759 0.406870952821 0.618737856372 0.23627930339 0.561162370608 0.586124776097 0.363570610039 0.735816647651 0.681812467201 7
0.622312661769 0.360482114972 0.582706984274 0.469768150406 0.382205867349 0.493904050307 0.716778270708 0.389295137513 0.417421074738 0.428184097164 4
0.350690055855 0.524733172531 0.265332832254 0.464534669414 0.489493768492 0.574906327123 0.291172978117 0.55597041056 0.47387473514 0.489448750524 5
0.584736805071 0.435271372957 0.430218470552 0.437656636263 0.660791731088 0.363576824623 0.505571480735 0.507904546998 0.441420874133 0.381537993967 9
0.550011695862 0.565179803371 0.485480072464 0.286767450816 0.365360391471 0.588449431347 0.214872041103 0.551159562277 0.625194492158 0.413607756229 8
0.381442946064 0.345948577336 0.317327320382 0.674017266365 0.360649874036 0.603011498013 0.256751589243 0.312001301568 0.652487493574 0.564028149552 7
0.511234873827 0.62229488486 0.391114323158 0.371501532926 0.343273660501 0.48967016489 0.18470559822 0.465139759351 0.596145576048 0.456692125601 8
0.565721805841 0.47610740548 0.681492830712 0.297868306491 0.510491731873 0.666158869935 0.109069110167 0.350134047309 0.724808485563 0.69298111156 6
0.798232118168 0.428366630254 0.530078052729 0.337916337203 0.510628879977 0.556961011134 0.184129416602 0.298656874257 0.449958938803 0.701858640621 6
0.606226952971 0.536550121335 0.574321423065 0.317174947604 0.658454130924 0.571980278621 0.195195898875 0.251911677324 0.342376722376 0.61131985004 6
0.406604453556 0.36313536023 0.539556737589 0.357937413102 0.324936232999 0.656156683162 0.449921565696 0.315841986871 0.672492289271 0.632384066206 7
0.44678668079 0.658531220903 0.487655720012 0.480703793956 0.606049035843 0.320362893964 0.64605485226 0.194831928018 0.55513847967 0.315742380253 0
0.592971832941 0.372359328148 0.477516188714 0.356231499799 0.406068460253 0.561239734574 0.747336885112 0.358518547337 0.34308197194 0.411725519215 4
0.597492331128 0.373293352591 0.354023280913 0.352177989941 0.312352354866 0.541518906393 0.569899973261 0.480729461406 0.446450557304 0.445642029516 4
0.677774248945 0.361872301117 0.573774090348 0.369589416783 0.545101517066 0.764155676145 0.235439769757 0.335091215834 0.504300611843 0.659121043829 6
0.453484315184 0.325080095895 0.357417514647 0.607658605698 0.327767291649 0.595384991391 0.565255730908 0.417194131628 0.68338620093 0.626719610678 7
0.404733305821 0.365840805284 0.235821384521 0.491152237367 0.353059638824 0.641491525797 0.516564358969 0.311393667591 0.639813218571 0.774603486225 7
0.421416739726 0.608829536873 0.468556313599 0.587562426697 0.627284035882 0.252638368484 0.70326359159 0.317764982174 0.695882909766 0.477724061902 0
0.557402910083 0.611131606537 0.450998014955 0.360197119921 0.370685622798 0.667621618542 0.20531990443 0.512326870296 0.576146579069 0.407216531821 8
0.55506392787 0.411175301872 0.371697502313 0.253295865067 0.232109922538 0.58160593626 0.660369975302 0.431211978666 0.347231973821 0.454518425951 4
0.460336726718 0.292271937478 0.24765070922 0.477973480228 0.535846080193 0.606079962365 0.316059481264 0.539668453964 0.684978654447 0.291698600451 5
0.557912963769 0.420084458097 0.53009057971 0.322506826887 0.49641472488 0.392982481932 0.585327494846 0.312681618188 0.462267581088 0.352387577349 4
0.370150068368 0.396296747044 0.446416138606 0.535795078763 0.2643544425 0.623929354388 0.341954589758 0.340541353064 0.677314158904 0.632924329202 7
0.360742031124 0.401131239965 0.271488012643 0.453135796989 0.503701429166 0.634041798593 0.349191649392 0.653137555883 0.489202002282 0.347931634645 5
0.488620972297 0.509364144898 0.460939966852 0.525360156849 0.662063931814 0.385328594714 0.381790475752 0.558905657575 0.418776094234 0.322087733274 9
0.697250236294 0.361165111181 0.622680388529 0.500641536277 0.71225974556 0.282552128795 0.3335453283 0.464004566097 0.424476391379 0.31461352885 9
0.388765126173 0.323605011767 0.440524475794 0.471305427118 0.287834433396 0.644689175109 0.478570874077 0.263296856431 0.678444909038 0.670807487418 7
0.444386366619 0.665864119238 0.565501657416 0.567357487823 0.616428341587 0.410945806634 0.656783503495 0.414653422274 0.659659254755 0.427344443144 0
0.508149448393 0.568918833716 0.525924683935 0.41251194154 0.349068609369 0.525003261782 0.229087683687 0.479877659725 0.547128004363 0.520113715733 8
0.483291082428 0.586379812169 0.462097806815 0.413546336115 0.421922114004 0.772871526202 0.215781165991 0.533767896554 0.616837598265 0.483270724239 8
0.26416863341 0.35889837902 0.521071538699 0.435741139745 0.611224758078 0.306909465784 0.763187629921 0.670892634825 0.613454437744 0.501923049333 2
0.423644088265 0.535284276278 0.557228453592 0.550225309304 0.470228064152 0.356806099441 0.51356700699 0.461705973063 0.64553812109 0.351064669216 0
0.395189862826 0.48931223836 0.302360854147 0.464023836049 0.507395206291 0.583314742705 0.330079325603 0.516814448814 0.274459622112 0.527459782309 5
0.503094173559 0.653538515678 0.229295790934 0.303166675975 0.236569688503 0.553223835452 0.400303616661 0.642909640088 0.406072825637 0.279892853502 1
0.293126636708 0.431475743957 0.492442568609 0.226668802671 0.508410769364 0.310737787611 0.591053946585 0.586911288269 0.682625785178 0.439877147744 2
0.50098321311 0.599623017764 0.421084836571 0.392634898986 0.26369518981 0.511373789236 0.123746790605 0.53246562164 0.607463264334 0.462804346267 8
0.518120408423 0.390248902118 0.707861162504 0.464693047305 0.661879498026 0.405209663696 0.509390840322 0.319655968819 0.433039061423 0.34014709047 9
0.255774237534 0.488217802183 0.710823311748 0.447744687668 0.727036031299 0.523575244266 0.239098983057 0.552134853715 0.551636915583 0.33958455248 3
0.450981121167 0.354848935843 0.515508017268 0.340668402905 0.612168509697 0.407430248392 0.577069179171 0.448287448362 0.679848669116 0.430633025133 2
0.541022617705 0.415565510011 0.700061671292 0.514766945229 0.635904745835 0.339716381131 0.433443691473 0.290650995982 0.386874835442 0.292759494244 9
0.492776331379 0.392208593905 0.455024495066 0.437629446295 0.478574012887 0.412204946516 0.597324665691 0.47629741172 0.416405515365 0.375582830887 4
0.614006888197 0.312584403111 0.433950855689 0.162515174942 0.426974422565 0.526749004467 0.704389215858 0.314777566352 0.475483331035 0.452712641248 4
0.355534805174 0.386599608502 0.6789546716 0.435088874453 0.320984444776 0.589064116535 0.334923391421 0.276751103503 0.678375324415 0.696423919568 7
0.691951915744 0.409128366044 0.670721554117 0.460257437559 0.65092020688 0.259261164943 0.453475030692 0.525140590516 0.420484208679 0.368015373521 9
0.597425198782 0.683638443097 0.632002389763 0.311225194665 0.617731150474 0.695963291625 0.180144447927 0.278551369475 0.527020775085 0.688112326378 6
0.382131575594 0.310384973497 0.480396623497 0.634061240627 0.309080813392 0.584466932877 0.244301868565 0.339795958067 0.642626537444 0.731524024903 7
0.640256776468 0.559530495092 0.598781221092 0.362464910244 0.447432053808 0.589825260345 0.223444899039 0.298335726614 0.553053025364 0.710349566393 6
0.452199107311 0.459054670489 0.647192028986 0.381166905253 0.629010453864 0.447727226787 0.141638897434 0.563419939449 0.551932665906 0.735465566257 3
0.496126672841 0.597366109722 0.435533437404 0.32384810067 0.344045927937 0.650279961998 0.189758975524 0.481952457416 0.592698629622 0.46915668382 8
0.503310974902 0.356294400985 0.319365749306 0.432725698782 0.385433458644 0.644819462642 0.161249773581 0.284120168638 0.650335698793 0.585466887655 7
0.54231981241 0.570309166489 0.570080943571 0.27637647377 0.636458243406 0.658246061513 0.153726060718 0.278800718692 0.62092381424 0.681773014033 6
0.397383359926 0.364912792616 0.529594125809 0.71725813421 0.314128413006 0.53785707329 0.58576710647 0.325299219059 0.685359332489 0.66358642509 7
0.656139756992 0.304524226717 0.508205943571 0.480526103839 0.68688440318 0.320258149402 0.526597509538 0.360502553619 0.480267744079 0.400219352062 9
0.683355932655 0.35933533237 0.495138567684 0.375694519972 0.365126906143 0.37798048811 0.721370472705 0.528423865373 0.406558037337 0.340864232022 4
0.607474511579 0.404679506448 0.487413660191 0.50783864738 0.645956387295 0.295637113387 0.475804972298 0.537156039556 0.425621873394 0.316518229629 9
0.371597502601 0.672330442305 0.280875539624 0.487105635231 0.52391537236 0.600131206345 0.269520164919 0.552645400656 0.339297132612 0.591328231479 5
0.388484996016 0.343226269987 0.469822502313 0.506366861749 0.310285126788 0.648466778517 0.458176287424 0.336922783091 0.722186524405 0.740713403883 7
0.357945103618 0.438526822044 0.461089384829 0.421528869867 0.596822048863 0.34353643365 0.14625640082 0.455857973516 0.544326580699 0.540166156355 3
0.260654169527 0.381912330736 0.617954825779 0.652835546254 0.339952871281 0.619865265417 0.527790412499 0.306043270047 0.664281617122 0.823700971416 7
0.272752635372 0.3302713363 0.447232548952 0.589513049715 0.271152985865 0.605171257357 0.368461819342 0.295367409881 0.696139777329 0.583184455829 7
0.849294539839 0.417055696889 0.604482924761 0.396477649846 0.707464467065 0.48898528247 0.211286719359 0.300790490068 0.798259444075 0.714194834467 6
0.526443297891 0.607717945146 0.470428808202 0.352436221153 0.225511509453 0.462597462976 0.229819986372 0.525067023655 0.624005127948 0.471320378599 8
0.506686800031 0.534442041364 0.201609235276 0.402409472103 0.232182518816 0.551729112189 0.446448207483 0.541902339992 0.192934339698 0.269527430334 1
0.542875508485 0.396278125206 0.43457687712 0.376108248408 0.362536200036 0.716812972154 0.714952833037 0.559448566861 0.363361814968 0.40315436571 4
0.379142569704 0.311046268668 0.617437943262 0.68867486383 0.262455166893 0.713474009567 0.439491327087 0.343182155792 0.66780911872 0.562971975037 7
0.577290249455 0.401986378199 0.601981190256 0.473971131602 0.663773672273 0.35023163249 0.487860796361 0.473958286175 0.487470692963 0.240479327673 9
0.528702405924 0.6286453713 0.431746839346 0.519867636295 0.278667681707 0.60816199022 0.171206732469 0.472109436011 0.570609288607 0.456960369387 8
0.355542792591 0.311046268668 0.511166743756 0.518977715984 0.607064991328 0.293957525162 0.685050904668 0.602114339879 0.623503460425 0.38971725859 2
0.127616117088 0.347431286153 0.536561440025 0.286596962366 0.639421152593 0.453286075773 0.566744487604 0.721096712127 0.685546772151 0.371886880783 2
0.317938219224 0.392844375692 0.834481961147 0.404860684482 0.722021001907 0.500522436469 0.170607549589 0.565111800407 0.613225780163 0.488761623583 3
0.227080389558 0.2924097684 0.629893617021 0.560126572976 0.574282081669 0.297781987978 0.187522102775 0.484777707826 0.636119748242 0.789082232483 3
0.569271452398 0.479480831971 0.468170868023 0.448625187023 0.412432995597 0.592196897723 0.572905663198 0.345717913531 0.306407427375 0.329327861487 4
0.428307979621 0.337059362605 0.271911039161 0.411732838721 0.255815550515 0.675751266582 0.383901991622 0.384064109275 0.670383906518 0.488896651578 7
0.433942912783 0.317641624939 0.548628970089 0.482060499884 0.329868659598 0.637194426119 0.442201939581 0.362588068021 0.713192555072 0.667617443963 7
0.49592603651 0.602324063959 0.49178442029 0.266113363061 0.0777682726795 0.636399102504 0.206862714091 0.53654787505 0.591068719518 0.538540459318 8
0.346037194743 0.372608890095 0.350790741597 0.559381126929 0.329049302683 0.608520143114 0.334727305661 0.3516007866 0.726928935919 0.782849009518 7
0.577435734567 0.336062287847 0.366690178847 0.470481144859 0.380505152374 0.354867406249 0.647204340338 0.307241030502 0.347713110746 0.413274386399 4
0.532394875121 0.377600275662 0.557432161579 0.434997604343 0.341348093269 0.721513614037 0.632113787244 0.468916568813 0.425823418047 0.363488075327 4
0.498870350895 0.432159913196 0.604230843355 0.273842662677 0.735992842399 0.639105371191 0.242826050079 0.291979090035 0.615863570255 0.68330073885 6
0.436600098511 0.368206071892 0.495384096516 0.478322834576 0.785303373961 0.470797767655 0.226247027806 0.521484352895 0.537940702617 0.737619444937 3
0.569002923015 0.445609425289 0.296086378353 0.231670287097 0.235257069308 0.880694107292 0.383701305609 0.749674608115 0.527180318209 0.242021587867 1
0.592771386787 0.471178971987 0.522353337959 0.375414536786 0.401160951835 0.725719935095 0.616018654024 0.48977332211 0.426067904562 0.377015792593 4
0.677243656183 0.575054655826 0.208502929386 0.284870031952 0.318928792861 0.532042647575 0.498617911658 0.684688189689 0.348722401234 0.455291066217 1
0.55957016281 0.565836846311 0.61764589115 0.334087989677 0.465690292504 0.492629290622 0.220852081758 0.306165645691 0.532448689176 0.697839703101 6
0.525453618776 0.613769015902 0.399441296639 0.423765501956 0.220023623221 0.651178560075 0.205477750592 0.464119938741 0.599542684838 0.556456539221 8
0.332872979136 0.386861193997 0.509429347826 0.522843247629 0.311687019785 0.573994314392 0.38061539877 0.333834743365 0.692043844582 0.681785284157 7
0.567956761444 0.333299657622 0.467306891767 0.311960058672 0.37615153394 0.366540360652 0.584543726837 0.161242289627 0.356268571572 0.420676857791 4
0.542533380751 0.592029560334 0.361460646007 0.439040532159 0.262916251364 0.549863372665 0.177381996337 0.521772784506 0.605585733271 0.478560506813 8
0.334527325527 0.312211966363 0.565684744064 0.392261588071 0.618542659143 0.334833814485 0.586053472184 0.804748953087 0.711971376271 0.455305601595 2
0.38955454931 0.377961128747 0.499950277521 0.525980969962 0.488434078655 0.330860871659 0.648110877584 0.618274291212 0.639688937926 0.265374465306 2
0.646577676688 0.30899493398 0.422441797718 0.358186678973 0.502990574256 0.499157081927 0.650712607854 0.534740712184 0.430126380722 0.40263826542 4
0.21773891413 0.32497598956 0.688627428307 0.563472408796 0.314033841638 0.656790663401 0.412426719416 0.355193183747 0.663213085671 0.771845539904 7
0.500416296615 0.400656896312 0.430190602837 0.32894423558 0.470073555726 0.834147094441 0.740361752351 0.22359904646 0.431079094522 0.375041435265 4
0.528475905574 0.602134619755 0.473974329325 0.465313066764 0.389750582732 0.522488105979 0.157880663701 0.54450901194 0.548250808686 0.322292361187 8
0.146377040357 0.303415714191 0.486235160345 0.417594261006 0.498902226547 0.450144235098 0.674739151311 0.661419133043 0.711545718978 0.397075557536 2
0.525264012689 0.283669235112 0.253600061671 0.331224812536 0.217288509383 0.719264362409 0.483515282901 0.474698641135 0.276772840683 0.508651405779 1
0.418205037018 0.335846597116 0.298263374961 0.449014371001 0.276835704812 0.542768123106 0.339544344996 0.260486814555 0.62871932948 0.530168270592 7
0.38852131975 0.340342377877 0.40462804502 0.626035055953 0.369880785139 0.667908287867 0.232906755758 0.379603764643 0.679021959904 0.638618044256 7
0.492029507804 0.616769917668 0.398152944804 0.283588429125 0.305812411217 0.702613652443 0.175403600273 0.569337650671 0.622552940734 0.482982659483 8
0.47775656252 0.468691280728 0.239290394696 0.312321611763 0.363599048793 0.743328047102 0.528927249883 0.620087466753 0.625685189132 0.343523828581 1
0.36215219074 0.37392458889 0.533982616405 0.388762606592 0.667375624917 0.28904298386 0.771626217989 0.544234727803 0.67781159493 0.459125574336 2
0.573411026821 0.594942191658 0.489974175146 0.602488984389 0.531136739995 0.460765554108 0.608968767161 0.534240952691 0.546498827719 0.482267405643 0
0.421179399308 0.581754704947 0.376281221092 0.569553996337 0.570801188224 0.31677879235 0.565810061327 0.336107181257 0.534299420755 0.446815053366 0
0.394650712116 0.410493478691 0.289221399938 0.479212166996 0.484892380922 0.563884075335 0.29087798693 0.549302175881 0.502081426547 0.589341415255 5
0.508444222149 0.348711060932 0.404982269504 0.267281796831 0.413370076206 0.483610342882 0.716180812922 0.401649241695 0.415871406362 0.398565339354 4
0.658659597168 0.403025095492 0.51409709374 0.329437035382 0.399641335144 0.626115759279 0.733649121496 0.411008502631 0.459503786407 0.420620415221 4
0.453480582017 0.598536646163 0.599282685785 0.336712189042 0.300635119333 0.626033066204 0.0418220449847 0.495336639126 0.551205882722 0.622820165288 8
0.370041287344 0.319096181057 0.32365460222 0.586562864676 0.273841010226 0.631346923174 0.325500924363 0.283747029031 0.664310140548 0.691231580656 7
0.600687678647 0.382563948416 0.311653368794 0.324256979003 0.114882629476 0.584226939199 0.419723179809 0.64075444938 0.382764014092 0.567914380963 1
0.291095740614 0.489584234489 0.234129278446 0.464943973968 0.447329241781 0.573538032383 0.348655719983 0.533261947541 0.58843422059 0.422125487501 5
0.660757245254 0.461709059451 0.560438829787 0.407251784985 0.595724471617 0.320875958551 0.345213868611 0.225123436704 0.461507948946 0.36639892627 9
0.402375876476 0.364685224965 0.329865479494 0.523464795605 0.50569684579 0.569136188143 0.309515047138 0.58658412795 0.523586209707 0.644319498926 5
