5
0.385653258733 0.69032565167 0.327302286357 0.636885700044 0.365115584185 13
0.732777664547 0.706317182975 0.269923163418 0.390768800298 0.663378215194 6
0.400654672286 0.441455403175 0.545590798351 0.425491653062 0.529609045611 0
0.534102591076 0.786684065069 0.507117808283 0.593315779038 0.646738955724 18
0.692709682509 0.724157570792 0.183904141679 0.48884610467 0.465597579924 1
0.65755856383 0.678674800656 0.325004685157 0.428379031944 0.702636654756 6
0.557454026654 0.392323231366 0.774967203898 0.535329532168 0.576861113515 12
0.395914503054 0.715020331027 0.537122844828 0.633790597396 0.669498262837 11
0.38152420463 0.468540784017 0.518394818216 0.49156319083 0.468313571302 19
0.591572594166 0.38230454624 0.722333911169 0.574344354491 0.62267543697 12
0.407489694212 0.42057613656 0.375255106822 0.564364719202 0.649356033911 0
0.634487077496 0.632810512929 0.721916463643 0.644957278578 0.646791503357 4
0.671933904891 0.486715562176 0.280523097826 0.403459036169 0.681918462559 6
0.701773022834 0.640010562188 0.373247751124 0.350684228374 0.690152161459 6
0.643211822563 0.334789383817 0.29007707084 0.619419855872 0.322712941555 17
0.471267069474 0.603175997783 0.67480416042 0.482349224232 0.276623103649 14
0.385410160488 0.699869748805 0.404302848576 0.548529163787 0.68152857973 11
0.506453691346 0.706417831625 0.699303082834 0.266868337228 0.412721472817 7
0.552589875673 0.684193899034 0.468122891679 0.430410314662 0.447747045999 10
0.606510397833 0.525437111171 0.523904141679 0.646069091778 0.327761841764 3
0.405538169219 0.738414866635 0.463639898801 0.513612855525 0.706911147105 11
0.363163137167 0.745821186423 0.334009323463 0.587403712344 0.727947510066 11
0.362668393612 0.45955463564 0.567342110195 0.282457811322 0.748554424923 0
0.455855561181 0.730261141806 0.364924803223 0.350528203921 0.513289749708 16
0.541981620523 0.642221517024 0.483460199588 0.42249809602 0.392633440077 10
0.590708518794 0.293870378747 0.496477340236 0.33514441527 0.304616567135 8
0.555960591457 0.714133675618 0.412495080585 0.500176407694 0.669571417385 18
0.61233538682 0.670165608474 0.730647957271 0.526643491538 0.647631441206 4
0.709432672141 0.656726763779 0.657714111694 0.291153117061 0.67534011713 7
0.409631062663 0.610918602476 0.335064186657 0.752658623316 0.448033276046 13
0.650055884654 0.344046217861 0.330882215142 0.580624246052 0.339912709109 17
0.603705645665 0.651541582102 0.44297648051 0.42318871732 0.410952163108 10
0.487077495579 0.376580361435 0.62292470952 0.638191895252 0.411711733989 9
0.543645602535 0.33200437644 0.675510916417 0.563666871117 0.556885388461 12
0.365549740629 0.589602402306 0.304990863943 0.677957747392 0.409188417265 13
0.756232782596 0.357731829366 0.26438928973 0.610580570323 0.345037442764 17
0.406081236563 0.705884275365 0.5170863006 0.616983131941 0.715369049238 11
0.358148311297 0.505372032937 0.443653954273 0.446495064476 0.607745315018 0
0.548350876732 0.678905937323 0.343526752249 0.356989506336 0.518517559152 16
0.408430364434 0.53281262063 0.578295305472 0.512077256193 0.32743357361 19
0.404389903944 0.668152872276 0.324131137556 0.643786168673 0.361046954916 13
0.42025342047 0.682874099195 0.310220202399 0.595020559279 0.411715237165 13
0.482877435092 0.601785151837 0.717440498501 0.544273884064 0.22354175167 14
0.661514375505 0.458680531709 0.403411965892 0.508547619886 0.686747486987 2
0.633563994504 0.2624348448 0.51136354479 0.328926414643 0.29543309553 8
0.606354742635 0.588456665427 0.518742175787 0.635634354287 0.277787394338 3
0.444167450148 0.590742929136 0.331044321589 0.599122964687 0.429241006112 13
0.404874456768 0.644953713462 0.304568262744 0.49059128079 0.411199033948 13
0.481074333165 0.358710371074 0.540309923163 0.604535456649 0.397361078483 9
0.56078310837 0.758358456026 0.475961862819 0.58903733654 0.664168284309 18
0.67968855811 0.738675842666 0.122739411544 0.773312406538 0.445031672828 1
0.46520539254 0.569110360654 0.69212589018 0.44506191873 0.247892942956 14
0.623311954714 0.567889338584 0.516937687406 0.522701187231 0.332662166116 3
0.652527301297 0.571460565859 0.591693918666 0.51854967674 0.384577372783 3
0.520347602548 0.39123219999 0.575913137181 0.62960165586 0.398339082663 9
0.544999079547 0.776446557935 0.442513821214 0.552020998445 0.677073570807 18
0.523934279647 0.361014159489 0.31757707084 0.600467888055 0.361468984532 17
0.658658834049 0.367430333372 0.698861506747 0.568425616917 0.544234597361 12
0.674508050678 0.340893191652 0.708824259745 0.554494412212 0.559253122978 12
0.6869838066 0.396354150632 0.542429254123 0.475259191452 0.73076859671 2
0.461297411554 0.722084682223 0.230556596702 0.349486064348 0.26909333696 15
0.563640129126 0.3770767369 0.76110148051 0.559830930273 0.646641691086 12
0.459981327951 0.609278384696 0.638917962894 0.513913786298 0.356177953074 14
0.479179185925 0.575087114368 0.679011197526 0.455972919936 0.385220720665 14
0.578155839289 0.704455301342 0.630887837331 0.566639118406 0.342736680721 3
0.678197588413 0.399041351202 0.469842812969 0.445938787271 0.713370178497 2
0.353910939585 0.74921316437 0.335874953148 0.614585321472 0.727928963843 11
0.413465078666 0.466810100862 0.66300178036 0.420542045996 0.423812526531 5
0.511474927514 0.717593147366 0.497302384745 0.60836602373 0.679706722388 18
0.58806057239 0.399127080171 0.762261056972 0.562423863959 0.594754509823 12
0.48558997758 0.510802560502 0.653651143178 0.574126068499 0.331295103385 14
0.509257292947 0.366719872306 0.55583958021 0.613286908955 0.400821803764 9
0.37050210718 0.473720282006 0.721050646552 0.233914379265 0.409679686115 5
0.463467708532 0.517115243889 0.341067044603 0.326853994837 0.746118687587 0
0.230994286616 0.434491937451 0.45075267054 0.464959613385 0.784525855496 0
0.701734889776 0.215219970587 0.540001639805 0.491257256897 0.66512897868 2
0.658633357221 0.703569119573 0.616968703148 0.257219836971 0.259933563307 7
0.696416314374 0.246662609145 0.504667822339 0.465633149822 0.670678420851 2
0.379997731741 0.553385320927 0.547725121814 0.511001206317 0.396197199932 19
0.693569977449 0.673129178399 0.289899034858 0.407793069327 0.66049427746 6
0.378145484191 0.644848328404 0.295170071214 0.528431843071 0.407233233184 13
0.474718768697 0.69678634778 0.273953101574 0.329096707365 0.345493885928 15
0.355835672818 0.583053845844 0.575409248501 0.532890769912 0.31003927678 19
0.578360640109 0.796441063702 0.655071448651 0.270485806778 0.283957104646 7
0.5435078633 0.49076566389 0.271372516867 0.350456306668 0.655836908633 0
0.561665921538 0.732011481051 0.408505434783 0.402327580935 0.404861583353 10
0.390714107259 0.608088599231 0.305825758996 0.757409771726 0.39066259474 13
0.449201835647 0.355796296603 0.480988287106 0.299551753978 0.671183702403 0
0.658944831984 0.400936150864 0.499216735382 0.488489212632 0.672286172348 2
0.708890262263 0.363756539202 0.419244518366 0.516496528363 0.79324258048 2
0.384046574928 0.637635017205 0.262253092204 0.62543754482 0.40012817501 13
0.494688327997 0.66267498064 0.272771036357 0.316452797044 0.259624459584 15
0.385985114958 0.479532800803 0.716023941154 0.305037625612 0.466193531902 5
0.588185984129 0.347096227215 0.405209660795 0.329208815196 0.298662199088 8
0.383762713759 0.69421282098 0.345291651049 0.61565229154 0.657999398278 11
0.249561141099 0.471130414601 0.279162528111 0.446109395007 0.605810531782 0
0.568789899999 0.384298810451 0.697954226012 0.592705393591 0.583850566896 12
0.545355837316 0.352454998212 0.68738005997 0.607824385399 0.525988410671 12
0.533166457373 0.704361994122 0.34643810907 0.335424962801 0.529016802878 16
0.66448316557 0.774494447747 0.389816107571 0.571290574233 0.452294786038 1
0.272603698907 0.472242049349 0.297829835082 0.383418232625 0.636490930897 0
0.472332822701 0.598429170584 0.679228120315 0.660205796623 0.364707361202 14
0.482132032426 0.617701374269 0.253244471514 0.327087660912 0.306451612903 15
0.480156345538 0.701388951383 0.225564561469 0.306031030706 0.277593689338 15
0.353095681102 0.46992902494 0.719659623313 0.33030320999 0.441627616563 5
0.39520608288 0.509629352462 0.694277548726 0.263642411226 0.449842151032 5
0.57922866028 0.693015457265 0.42748125937 0.406554509422 0.317386466203 10
0.704940532153 0.719738739784 0.339369377811 0.3521434832 0.512013151333 16
0.713433355906 0.391005089269 0.759145427286 0.607564777017 0.601238269514 12
0.640006015819 0.730087078845 0.627119799475 0.27085659648 0.344370603 7
0.372068521161 0.645496268895 0.299572713643 0.715522209395 0.387779275214 13
0.537215256182 0.361110545374 0.551198931784 0.632564452738 0.406284490824 9
0.539288933524 0.617381193148 0.619670164918 0.285251797895 0.407066317173 7
0.59579763838 0.593267907763 0.808016304348 0.604522670798 0.321205545733 3
0.547928454493 0.794577287507 0.573144677661 0.541984845986 0.652115505879 18
0.51689130106 0.785346977343 0.449626124438 0.535268567744 0.668349633403 18
0.491072755245 0.368520180647 0.530158592579 0.601671796449 0.384927484267 9
0.536874389378 0.753930389025 0.471526658546 0.646115417328 0.663367293529 18
0.51550338924 0.400295551803 0.489107360382 0.405266659131 0.626451654117 0
0.349762325854 0.467406651336 0.461529235382 0.455835295992 0.799570964033 0
0.418869289081 0.479314215615 0.516328406109 0.33937338208 0.586027687451 0
0.38363828822 0.730416259138 0.308923116567 0.611818759624 0.353710068951 13
0.374262980033 0.657232848878 0.329364926912 0.745891386968 0.369289926928 13
0.406807737066 0.625158373613 0.31224583021 0.637267422576 0.440036968805 13
0.395535309239 0.815156976372 0.475248172789 0.579786865409 0.752681989969 11
0.463607913267 0.755011237126 0.23548303973 0.327416757619 0.297319452515 15
0.642386537716 0.675066368905 0.62181011057 0.279022493834 0.482575143115 7
0.345286622529 0.441251027208 0.70461815967 0.402072419806 0.404200719593 5
0.594046311942 0.538200473167 0.633657936657 0.62403351005 0.34889155405 3
0.710058909 0.316796720512 0.469636197526 0.485481943227 0.67609762732 2
0.685183663272 0.374777211251 0.481424639243 0.31276676568 0.308326842155 8
0.392285123505 0.519281913319 0.724739036732 0.319421523592 0.427138894728 5
0.478210244643 0.626334660317 0.200850356072 0.29689377922 0.322833904145 15
0.634475243098 0.24173200935 0.567588315217 0.525746443588 0.693730552224 2
0.307363953741 0.373375708389 0.570350918291 0.478026309206 0.703249916542 0
0.722345314565 0.566518669733 0.338994799475 0.398852979381 0.711338336692 6
0.697378023524 0.789798252739 0.627196636057 0.259780713376 0.238185025367 7
0.418680103091 0.633619491263 0.331712893553 0.566544058378 0.396145682645 13
0.521199005253 0.402516689915 0.594728495127 0.636827144549 0.392870419598 9
0.724319357787 0.617656141581 0.207294790105 0.329402455995 0.720821638909 6
0.659864463277 0.600371334317 0.545560579085 0.564935449979 0.297489253494 3
0.363846902346 0.596792505109 0.574894818216 0.497302185269 0.36457485874 19
0.665404933629 0.352091005326 0.25495923913 0.601616761696 0.362339214547 17
0.358214057949 0.445155247584 0.728004122939 0.31895307963 0.444400276957 5
0.681756947777 0.375333502265 0.244333302099 0.602071863899 0.357217777998 17
0.423982077463 0.692771295478 0.489156156297 0.608936754506 0.577711560891 11
0.388856271244 0.479056318249 0.717385682159 0.295488817939 0.477963789529 5
0.600256247576 0.512742829672 0.6297425506 0.619707074282 0.307052922679 3
0.792100868513 0.710884263524 0.633523238381 0.265841948341 0.260471403784 7
0.64525194117 0.599384977538 0.733810438531 0.457971422695 0.590321138161 4
0.647452645974 0.695416105205 0.345061844078 0.353106313431 0.512147982377 16
0.721676342382 0.42731012336 0.505315240817 0.523402185454 0.588240457968 2
0.374051604547 0.586294969225 0.334718890555 0.732330971966 0.424252484164 13
0.811310396518 0.719666746396 0.612285654048 0.309692972785 0.361042833533 7
0.727971584297 0.744997998868 0.213069246627 0.41955364406 0.454063889679 1
0.607110500398 0.719174870518 0.651627623688 0.248188207739 0.262152928037 7
0.400232414414 0.631012572793 0.338929207271 0.687984449439 0.419512687677 13
0.614605454342 0.6216295135 0.713849091079 0.566985448218 0.641720759818 4
0.593305840275 0.509058615406 0.484777009933 0.640880630176 0.286236229429 3
0.785923970572 0.80870125349 0.654349231634 0.234468432844 0.429194022346 7
0.491587551529 0.519309858121 0.350855041229 0.497020340623 0.71745240833 0
0.605851945115 0.473386128485 0.408194106072 0.572869719582 0.32393390126 3
0.523698166983 0.36351498244 0.68370923913 0.613133664036 0.512846845287 12
0.48924762819 0.806868263941 0.343486459895 0.389948096854 0.292053561493 15
0.713295287937 0.30702101307 0.511824634558 0.513801122561 0.686434055812 2
0.642105799512 0.752321194711 0.657014617691 0.290147296719 0.405212313044 7
0.686238075201 0.449829134114 0.523747423163 0.329567374953 0.2908418749 8
0.529249288292 0.709504548135 0.479639758246 0.661590004058 0.647853583749 18
0.601102242618 0.600891865458 0.763106727886 0.627376732344 0.335208974724 3
0.607250869499 0.793826566981 0.183250562219 0.589952729409 0.470117500629 1
0.554856376439 0.797338612848 0.618605462894 0.522833122398 0.687681392368 18
0.412363000414 0.434789383817 0.454647676162 0.417291104197 0.908903011495 0
0.734488721162 0.729693957055 0.622775018741 0.244571108793 0.0295564979785 7
0.436412796928 0.49513239442 0.564607852324 0.313904150584 0.775232136896 0
0.517216582621 0.760902380281 0.537999437781 0.514754872985 0.685373005766 18
0.55130004142 0.781491778781 0.305629216642 0.734749165677 0.450372573021 1
0.635902931643 0.687688183375 0.647204132309 0.246490839586 0.318996690529 7
0.617229403218 0.676367223116 0.640412996627 0.544005566478 0.368946821796 3
0.682284071559 0.338707102953 0.23439374063 0.567314730228 0.343826580447 17
0.671673712516 0.787942765257 0.634002764243 0.269166825718 0.383462950828 7
0.574819854174 0.687570483658 0.357928691904 0.321601418674 0.455116903028 16
0.49365281823 0.450711526757 0.441470670915 0.339429899251 0.74942403673 0
0.703722575428 0.311937403644 0.496042662106 0.471748641272 0.705145134501 2
0.435146516414 0.683705812282 0.3391175506 0.590851259777 0.40377085935 13
0.471955765653 0.771521878649 0.206121158171 0.303026355532 0.378323998401 15
0.823210540503 0.713504680754 0.617297366942 0.315012628345 0.329132201602 7
0.595642805015 0.593187388842 0.742363193403 0.542849095447 0.350649117818 3
0.394660714403 0.458599065507 0.457125421664 0.484707009426 0.632523893718 0
0.41662699952 0.525494895337 0.763577586207 0.415095643731 0.466357150806 5
0.649363901143 0.57081196227 0.645312968516 0.574369370288 0.294516087818 3
0.654427379536 0.755923942775 0.325271270615 0.636537331908 0.431563611485 1
0.374000650892 0.56753188194 0.581969405922 0.511659770336 0.418756001764 19
0.385706677887 0.434108998937 0.76636994003 0.32754572795 0.421117142068 5
0.414773272671 0.655721224551 0.337491800975 0.607950576197 0.426822990723 13
0.39044240922 0.570584827867 0.597309548351 0.47817232734 0.346435828006 19
0.384188916429 0.323789315139 0.567015086207 0.507332408058 0.325119623141 19
0.498686217529 0.646953424541 0.361228916792 0.335455537664 0.308650988926 15
0.398141013419 0.607659480748 0.326153485757 0.605228857482 0.432345849973 13
0.390515059271 0.411863042052 0.567206474888 0.532413802049 0.390986329373 19
0.35482317438 0.454566725319 0.434367972264 0.459996812802 0.721666522418 0
0.39681934135 0.464005437395 0.76115535982 0.419739131563 0.421374728504 5
0.374344505881 0.632974392615 0.326783405172 0.769317291104 0.363627146725 13
0.202249850426 0.480836023218 0.345457974138 0.555528398489 0.624174177887 0
0.621373743417 0.676032832774 0.742321026987 0.58593278348 0.702713518548 4
0.635307431344 0.576461477617 0.49395938437 0.628488545545 0.337883546203 3
0.369920249311 0.765646128816 0.475477253561 0.550205222187 0.627584416227 11
0.487087357576 0.707420529009 0.239896458021 0.33384062899 0.393147788672 15
0.733525532712 0.754416344394 0.297743862444 0.729959103804 0.461005947156 1
0.584610188101 0.406180300809 0.667019302849 0.624055746314 0.494400689095 12
0.371406123643 0.325885885744 0.731224231634 0.566627259065 0.602226165012 12
0.655752996404 0.357769720623 0.495796106634 0.330565412603 0.272501720677 8
0.385109205189 0.327264417031 0.550338736882 0.521172073476 0.402123748645 19
0.465158219318 0.80075356237 0.256847357571 0.316028269704 0.230339972881 15
0.693067673029 0.345098173878 0.330114083583 0.616150198551 0.321839414434 17
0.49920315058 0.547892085701 0.720808658171 0.244011496148 0.43579544752 5
0.501497215629 0.370779446835 0.586077820465 0.624883861846 0.419450660864 9
0.477861787388 0.568455954966 0.692410982009 0.574354360809 0.270931473765 14
0.598445913517 0.547715441398 0.909363287106 0.63632275196 0.345189933934 3
0.521280005128 0.723214315317 0.480106634183 0.557305075983 0.678055284231 18
0.403779610648 0.719363142701 0.65231399925 0.522763634073 0.689659244056 11
0.508843253407 0.347537660357 0.520343656297 0.61890508636 0.390403359751 9
0.621384427248 0.539390377042 0.681159107946 0.553141520849 0.367368332118 3
