5
0.851706192067 0.73282150323 0.261962043313 0.423286821862 0.00284241056021
0.561839194995 0.405819180901 0.644455916307 0.697630286408 0.923486148806
0.191154644516 0.221663372499 0.0832941135053 0.306827109279 0.896774241673
0.353905922875 0.0991474422603 0.973999302473 0.988066434767 0.278567336968
0.911158703689 0.961820884387 0.519291620526 0.891579344628 0.644109792687
0.47674426854 0.586991362823 0.867303606154 0.72371490825 0.104812400971
0.311288983674 0.973082727301 0.594347503813 0.82966683197 0.110473828976
0.378550821203 0.226420374758 0.147662110651 0.686225222994 0.514379325852
0.39028293726 0.707246847519 0.0118419943883 0.0315313187059 0.199491243732
0.831400156182 0.259963245501 0.497518674642 0.872289438398 0.355903925716
0.0396022485622 0.591316689175 0.866354745735 0.399673274553 0.224831172445
0.865612884135 0.021479337801 0.193213034861 0.150741260239 0.0135338098319
0.00917410708568 0.77815546874 0.566400403061 0.211239883432 0.668419080143
0.302811042861 0.966984545296 0.214821535226 0.0492302734906 0.253702804922
0.0672494216582 0.151637164064 0.0339265951223 0.723052797139 0.547450215637
0.862716255596 0.621335054123 0.992935537347 0.106201597187 0.0578065730908
0.516962424464 0.895102298487 0.617443920565 0.951444021539 0.942049495168
0.0770974313456 0.610150935083 0.75561296114 0.159852726028 0.97424118797
0.589229231141 0.841802645357 0.752223206354 0.841724311305 0.28706190846
0.914752290479 0.521871431438 0.329689724426 0.163809010978 0.566095577274
0.930357505234 0.91079489415 0.454337874508 0.790912809256 0.0514350488926
0.386146676069 0.458017030372 0.986145208337 0.167425743938 0.502787334724
0.290742208517 0.904434062932 0.727836162924 0.0211787554839 0.650990707806
0.244321671765 0.27657056964 0.065909551958 0.161545962779 0.742459967159
0.535252753632 0.623263681927 0.100962287927 0.445620441243 0.76043230569
0.677079379379 0.549717866315 0.0932785038589 0.465900380423 0.673827980915
0.768242728843 0.396210985771 0.960295836018 0.862641650516 0.770022428447
0.293009527611 0.614922784643 0.437824011536 0.662207132961 0.826787926342
0.486710503196 0.424525025263 0.9213061807 0.582843393316 0.317117738323
0.276204261621 0.904241061621 0.877313446773 0.3452981483 0.484405693278
0.0551501411932 0.132403266384 0.236330809942 0.389261385965 0.134692710041
0.0751554396436 0.835614503229 0.0630157393147 0.0129244958632 0.243282329402
0.901358782033 0.8608072507 0.907628044747 0.905753388313 0.687362353108
0.402706057527 0.118683131265 0.411301071206 0.0246594434022 0.461256608723
0.1177066853 0.715478987605 0.179490562188 0.241255977469 0.631644307897
0.917396399979 0.0630954839075 0.418528904981 0.346855656705 0.496651695461
0.616214238724 0.264566718435 0.931817002389 0.109549528694 0.925389040017
0.0419221760322 0.437956146666 0.0450024101212 0.648651859989 0.429146930753
0.895133606098 0.740738415408 0.46571749937 0.755441433118 0.124192533661
0.397867223433 0.11134998407 0.346580093868 0.434765253739 0.359598248499
0.645513690546 0.813589060574 0.372192097657 0.120567114432 0.744045978924
0.176684159425 0.0472771212288 0.161757845504 0.391344108684 0.747962694017
0.299986161394 0.647295580825 0.285949239608 0.591127964438 0.885584778814
0.878654441468 0.796893890845 0.522853401587 0.0542036417441 0.0485871624456
0.526553367063 0.59930696927 0.04802077305 0.823027951946 0.692503896811
0.837463547515 0.889951537214 0.0200242918527 0.295501511808 0.97000027778
0.0147075431033 0.229043359756 0.700750350984 0.495801795477 0.248076194705
0.558307482321 0.117940481135 0.866166580006 0.737701271981 0.0381252992822
0.430737301412 0.586910647983 0.0332923723489 0.0631429960643 0.989370421174
0.829198639407 0.791819602542 0.869629247184 0.927640423 0.787357412293
0.835772019625 0.760063371653 0.0272593712414 0.519868513157 0.684115814885
0.434372914272 0.963859561282 0.125576467012 0.348553186918 0.210814791162
0.188321205515 0.127643980931 0.798542923018 0.641370765678 0.0539377978877
0.17908272323 0.884574532257 0.952191564664 0.570708713056 0.124864150542
0.855222345869 0.512058632653 0.841713034199 0.4044473073 0.860141705245
0.919564640071 0.62403093846 0.927971296125 0.875598785975 0.444072820724
0.494242725303 0.42495721069 0.360388236588 0.886516445613 0.0215145219569
0.0861877252974 0.116007785102 0.511779525286 0.460082424468 0.349233046615
0.498485146455 0.76508966336 0.714739495822 0.0171098684482 0.897187251533
0.982465883084 0.289073406515 0.336789702071 0.306250688226 0.80008551452
0.0334416853004 0.736702296849 0.653561871544 0.317791011542 0.933658661716
0.593765721905 0.619308492206 0.0193366848882 0.826178485073 0.480725232285
0.864127962401 0.739965426678 0.705151029173 0.15315281019 0.540851333201
0.888996490994 0.94801490775 0.456098148224 0.313481902929 0.708817591398
0.0111964044066 0.45663860602 0.65177609985 0.0640139337349 0.672297923364
0.130785546048 0.380528041426 0.193942252776 0.277938106203 0.787339309804
0.75187078328 0.225642922062 0.726081956331 0.640231677114 0.136317095772
0.272509842067 0.904795540992 0.992749735276 0.889326671171 0.0473616767245
0.00863085023788 0.144229617292 0.981990739928 0.644308607982 0.662989155184
0.647862863658 0.00116291687567 0.100257612689 0.42223205823 0.96969566128
0.0161396544292 0.0440716676504 0.360093207284 0.768840845531 0.441152893039
0.187385618176 0.234340099245 0.744733505948 0.399960262179 0.941695897743
0.272458282996 0.908330679167 0.287964147598 0.439024042248 0.0373818178884
0.179349366986 0.114594960105 0.757260576145 0.0430883981804 0.908821481106
0.729373242501 0.889986812438 0.760367135671 0.290490965177 0.0787064636296
0.98900129536 0.777596778265 0.213302016465 0.0640843102799 0.800561352098
0.182862196735 0.246391996678 0.688278200536 0.211210938152 0.966572898397
0.783530534118 0.90866839353 0.0706446452135 0.06793061322 0.942227863407
0.284156693025 0.434579056564 0.828816222544 0.42233879948 0.171159921823
0.548884142755 0.45159498648 0.733944404623 0.806538360439 0.237919582642
0.629950658409 0.442080196733 0.320625072454 0.106673287292 0.405673138277
0.876761813685 0.887730764274 0.695716674623 0.526544425105 0.437877168935
0.239680366884 0.462868761469 0.757861299494 0.296852416876 0.622778284466
0.456371828901 0.240854026021 0.386623106838 0.525833049766 0.325828422426
0.123414392109 0.768727459644 0.412084381449 0.0180516374494 0.0457126874828
0.813165622002 0.955950023195 0.760863340481 0.581506382481 0.382299308104
0.570533721906 0.00144889867296 0.291535160951 0.534840633186 0.0130279669112
0.710094547213 0.361854930777 0.58923923973 0.518539448867 0.0914173381019
0.124395510548 0.139049692444 0.684180804193 0.756622334747 0.269545760224
0.228943255717 0.213656133702 0.819452154091 0.268912112064 0.449968807995
0.810804826257 0.334497804911 0.55414186297 0.546152065388 0.224056053558
0.690240170456 0.425679370999 0.798727021752 0.767627306055 0.331983458922
0.0820332273615 0.549908308575 0.255998587268 0.748175558319 0.528049719644
0.303513946674 0.204566234146 0.958624695528 0.428878667958 0.427559272063
0.380500304909 0.892207308213 0.630814051729 0.0645107963137 0.972684227973
0.429971279282 0.998243794654 0.268940830296 0.284923628814 0.38459116696
0.26613618853 0.689436210385 0.173355268424 0.525420333627 0.194027942952
0.344436721327 0.211899959526 0.989941635755 0.0354652189786 0.741463233232
0.836096546947 0.603186592004 0.340579808771 0.114071266933 0.781394470112
0.100282944191 0.685473355797 0.357735559735 0.949931758329 0.222268638869
0.0841475205659 0.33189309304 0.2942176349 0.255152074731 0.561176230348
0.667438386556 0.575878881881 0.918724881767 0.720549191336 0.916410099054
0.0683578340039 0.785595563464 0.769566074467 0.491062371852 0.232617066586
0.0867206606098 0.772745583952 0.745704476673 0.0607734712827 0.92104020668
0.143850802296 0.344029394208 0.797959564608 0.473084032126 0.686973954407
0.875161335021 0.541807393908 0.906467389252 0.706781819494 0.495492242867
0.117691451264 0.228878316801 0.189899177853 0.396586335818 0.644708323479
0.956327969767 0.160655764084 0.41131291306 0.534989065791 0.11239697029
0.212993210184 0.23823593725 0.729893813535 0.944641166666 0.945253884822
0.826997144537 0.713884264484 0.155647032305 0.0363292491019 0.0746015900811
0.194873158027 0.374563541815 0.689488072793 0.118406598601 0.529300895124
0.763760272918 0.0638142923466 0.912279817245 0.731031867662 0.485949911704
0.666304619717 0.16609398556 0.122674108707 0.146546935432 0.507952801846
0.894007185433 0.236743036518 0.188257843077 0.149534242036 0.02836952472
0.986877280433 0.501929907059 0.435850377989 0.249172402769 0.216835728934
0.868052820955 0.259592121061 0.511190046762 0.00108998884845 0.448301480517
0.438556816694 0.446878847896 0.537025694766 0.845365796087 0.74919068449
0.609665517222 0.79035326678 0.0433737657505 0.804858637246 0.347738705204
0.93586021533 0.484613665715 0.14318879969 0.0403253684653 0.945756414949
0.84460385962 0.767492448153 0.609256021064 0.785928609928 0.911501703178
0.656560127219 0.561694265437 0.460080119412 0.912028302909 0.685940234089
0.179368834702 0.657261981809 0.795249446626 0.801494515591 0.240344336563
0.416350448073 0.284380292753 0.86278120602 0.856081037799 0.566557865473
0.293762682215 0.0914035012451 0.869989914536 0.422307475259 0.870427085643
0.145674878671 0.605142988364 0.963282213911 0.631711487967 0.761945624627
0.756448846738 0.0527229213218 0.920405400942 0.988627331803 0.367958742194
0.725556685952 0.647967053095 0.86911109726 0.312958469402 0.122523570493
0.491024686634 0.263479781001 0.349824393471 0.794580333693 0.402530401876
0.466130995932 0.512791403732 0.678301084452 0.648030614978 0.278931621442
0.421623898895 0.487844206581 0.808150511826 0.872210236716 0.0850423099112
0.719867929429 0.986410527621 0.331161551895 0.415679558087 0.39346933257
0.1758838543 0.805258703227 0.488218260891 0.139232684022 0.197416539866
0.367075693075 0.78508292454 0.777348878313 0.707691469799 0.859263164626
0.434100267177 0.833599448215 0.706355948472 0.657716571656 0.330870227176
0.673250059553 0.616131412136 0.507840474564 0.70303407253 0.660132642917
0.659333157424 0.496957005824 0.181250607788 0.793334165125 0.948315693982
0.127440381943 0.886058264234 0.000866482935628 0.0894052696889 0.390361125326
0.424650729339 0.777359842397 0.793597239936 0.103216744348 0.722854606973
0.417453204841 0.815137081794 0.01774582746 0.218150631715 0.502762474493
0.13756503388 0.09670142785 0.664424450143 0.992443586751 0.668108106196
0.91183801421 0.132198026014 0.865221876135 0.290264011314 0.648051897873
0.503983095974 0.592397303562 0.00436913376258 0.253795544296 0.195715694324
0.838926085403 0.757273036201 0.424613522057 0.120291281848 0.798416655162
0.433965635672 0.409922823909 0.472636149713 0.00547886514527 0.548482236962
0.132894726267 0.205201996248 0.343660080805 0.583806503327 0.366404447818
0.374085656787 0.349195414537 0.516817995178 0.441464164159 0.913673804288
0.815560287748 0.29438488631 0.935310417658 0.95137932181 0.554308589416
0.969889508305 0.816467275184 0.823288316809 0.915122463241 0.310939079324
0.334651981814 0.633955596909 0.137922412533 0.843646964098 0.358586639543
0.261073722389 0.900590117219 0.963199597598 0.375378437513 0.24122884763
0.98274952182 0.797895170753 0.345711922808 0.0610149565537 0.474426367592
0.855180076006 0.674678686295 0.911860879673 0.415346813847 0.60654428695
0.017500500417 0.769880282532 0.243233974269 0.993629468336 0.140318988681
0.650259828172 0.593515981229 0.621088496126 0.296803594706 0.659844868423
0.123807081718 0.198055429928 0.210478819349 0.946933805849 0.554551440114
0.406991672488 0.761399162058 0.535385327949 0.376750070237 0.0530169568556
0.904276578003 0.786400195972 0.450986593744 0.454313711387 0.254825126631
0.94553629484 0.526425914336 0.646889828207 0.083497838291 0.144842115709
0.729156218333 0.470593050061 0.960526614152 0.3636458302 0.299748283156
0.015933609194 0.0721182605108 0.789390449501 0.546247898633 0.347917691112
0.249311702358 0.909961716084 0.627228494251 0.616806631434 0.544511852248
0.911173639425 0.391237282547 0.0013512230387 0.254588980687 0.939818568203
0.203034693171 0.0673995338355 0.182782394247 0.771416720373 0.370195100033
0.902426140593 0.457002517984 0.265754647984 0.756945629727 0.293217056242
0.107389381171 0.624999037351 0.646595662772 0.359757683772 0.842806092028
0.794245160025 0.730825909549 0.0174232825031 0.663055286941 0.743099108661
0.629659087709 0.953430811088 0.422317573085 0.955497171777 0.486854772168
0.297538741072 0.70288554431 0.700942308204 0.488767849661 0.423608540775
0.858468132563 0.106794201342 0.655909686708 0.541957989609 0.938705077841
0.506007963951 0.849096612587 0.371326973097 0.678324342229 0.490572495873
0.408357630873 0.810507439544 0.982037547008 0.454278311263 0.0794436440338
0.334748193128 0.0494034655385 0.908774208466 0.467511846916 0.681034187566
0.0977107044477 0.908766850448 0.176192281458 0.440461173188 0.854035838723
0.398827914686 0.00450130883402 0.77119287789 0.0241236226518 0.0155813894972
0.486636763655 0.567829657846 0.145851660551 0.647441691903 0.72669351322
0.514075557266 0.154000547167 0.613069277001 0.101368250247 0.55131612134
0.206090062395 0.373093670803 0.332623898089 0.304458364461 0.586406391428
0.610258635659 0.728133370309 0.470608196922 0.333320738473 0.978256680754
0.334846928958 0.582154572484 0.76315868937 0.384770104951 0.518825441858
0.955488764948 0.824736381462 0.362768213978 0.853613486931 0.264743698308
0.441422861405 0.176430747168 0.785604647874 0.166170123168 0.481358602623
0.209637402782 0.330886906295 0.173489154089 0.223207047055 0.326578298921
0.298709364667 0.491376870089 0.286394536896 0.669573181191 0.31778534139
0.385782245593 0.15211288806 0.158735511223 0.154699033421 0.507949186683
0.581014790562 0.874691295151 0.944702185568 0.253675414269 0.309248651689
0.894865313182 0.631142890166 0.890684494896 0.50574244047 0.927043721243
0.344412734982 0.478478699398 0.296476122627 0.349871569047 0.0782027721101
0.0379686078675 0.634458303539 0.79571580815 0.390183131174 0.97629185472
0.818441850794 0.947183250784 0.12376566751 0.54517179388 0.727650086414
0.891023435162 0.149867954365 0.749750304375 0.0277992320239 0.71440008601
0.525963519819 0.638118743659 0.269495002842 0.478521720306 0.240291279649
0.818207137916 0.766713262887 0.0493479046015 0.0501038327818 0.304925305098
0.577632381579 0.142763983924 0.574098212583 0.173122382988 0.134543805729
0.576868010317 0.478133934197 0.968937975948 0.188801361769 0.50789296465
0.759081589103 0.163459792245 0.468396990636 0.844145116614 0.532354873193
0.852679845034 0.147264094719 0.941755858635 0.111237985985 0.311003630505
0.789111459587 0.13317052002 0.268239695445 0.00263904693739 0.595695300118
0.722031984824 0.0698384005921 0.0862592801731 0.111672157283 0.65184306243
0.852298592392 0.789020489666 0.489539527367 0.75847445784 0.613994227168
0.247514354289 0.920451385052 0.881891580423 0.349374451304 0.60189317068
0.772303817682 0.569460298931 0.214441984301 0.265505676237 0.191937406778
0.191463020709 0.174029931367 0.786994469585 0.594056827051 0.154005029929
0.942492996092 0.0666592429762 0.241374642718 0.65483523401 0.840075928486
0.0979440153013 0.847011487803 0.459072831214 0.321437493515 0.419185968124
0.430901106036 0.41290820458 0.760949835385 0.593013440436 0.382684228381
0.709155222388 0.485127940281 0.98461577125 0.376310625141 0.44107805021
0.423125146931 0.612989323494 0.371543068359 0.942168438601 0.583729210884
0.808510936855 0.80485230875 0.903770383855 0.245658807158 0.206698071562
0.568568791313 0.0755565161522 0.291272487827 0.377884312262 0.936908819748
0.221814972776 0.571905471055 0.955678877443 0.790948114809 0.644441212679
0.517326992965 0.702188164852 0.968108450903 0.224400226572 0.493815989303
0.225083065141 0.952281893456 0.594919509491 0.884833966464 0.669274608602
0.281309061788 0.767500595609 0.90180706452 0.948514905574 0.0965265703348
0.99764329317 0.169357551347 0.391068665667 0.0858464659397 0.459233072611
0.920367376532 0.524051255116 0.335739825635 0.157683657187 0.905548684588
0.00814552466105 0.413391345985 0.543323217059 0.144819684142 0.987255998108
0.505881064097 0.811188900293 0.881599858097 0.178831821868 0.678883296131
0.195026685944 0.129809075636 0.743185848699 0.57642578846 0.150786609545
0.838724261188 0.226044644219 0.451327141256 0.467574451081 0.0238186668739
0.991357374213 0.142377136378 0.344242416033 0.833589762497 0.77203849306
0.357507186586 0.093247087086 0.779870193357 0.952356326394 0.17108343342
0.223747366003 0.0440072818547 0.8088159528 0.905703459646 0.925028528346
0.699580958317 0.169078905086 0.618271711536 0.302880111059 0.903929235952
0.936279139271 0.000852532983536 0.896735644716 0.181449017375 0.843486888215
0.532997369653 0.520574418353 0.243118251787 0.714489028843 0.712946043334
0.53194211374 0.260837871125 0.162445568705 0.0364740594257 0.611298996364
0.677622063947 0.105608052758 0.726625419222 0.685768448423 0.411821629203
0.886550715185 0.876992511849 0.404153257988 0.55379062194 0.85631013823
0.545168825275 0.424989046287 0.593682284948 0.971549079696 0.661805105378
0.294500308346 0.696092928579 0.822850640546 0.245400304861 0.00612759780833
0.959009491728 0.66728450909 0.908485712879 0.797895190371 0.0342931554367
0.011415587359 0.590200055045 0.739257530483 0.0637508361401 0.319353654438
0.152330341022 0.638716814767 0.0976312964541 0.0281219804829 0.340810882393
0.506309058857 0.912945138832 0.995242267854 0.128288082657 0.358159806434
0.975761057801 0.985067390416 0.593800287767 0.866603922633 0.968898192661
0.771086034548 0.995007082544 0.395618420824 0.688885408634 0.540643976073
0.216364272524 0.586017245382 0.25489259977 0.663210154444 0.787086333123
0.681004829018 0.25458563721 0.236554142645 0.872222324813 0.943929344783
0.907920082237 0.440941737577 0.995011488312 0.48087698636 0.32643788305
0.910633106112 0.160881338927 0.581257846156 0.797611239342 0.125511120652
0.823289977182 0.826155882276 0.932385599723 0.81939620448 0.459993768015
0.726968409979 0.16341184875 0.0535727799949 0.946602578661 0.92074343338
0.551047369856 0.366601499063 0.000669981154451 0.362828457538 0.202215452873
0.875773721697 0.235411912677 0.171571575021 0.469629320697 0.607183039239
0.314992205084 0.240453844631 0.734984589876 0.177731570624 0.222089478374
0.506818485501 0.349680943107 0.479880067694 0.957854532475 0.930775630362
0.174452429806 0.312315542102 0.799869860143 0.327637426233 0.855769233735
0.713128910055 0.277913539376 0.366080857451 0.933249976792 0.287287836996
0.474446768061 0.0307132814249 0.596019526369 0.670414500476 0.520160931533
0.203022638779 0.480342112575 0.140127311631 0.147997706638 0.259005435238
0.734884099747 0.360132457987 0.973915360387 0.0696119895062 0.0326228589579
0.823521519292 0.995519271399 0.282669726442 0.873782147623 0.400458585947
0.115930399471 0.683481227228 0.397838377467 0.74401987811 0.636138352834
0.660032003954 0.926441330879 0.171357693337 0.775607432682 0.882575470969
0.00378609364587 0.184461642345 0.00516170132342 0.825030855311 0.833344800469
0.497447694753 0.0491527915429 0.258548699219 0.588824438542 0.0533808569558
0.65823027529 0.57445835498 0.618836368746 0.731781064103 0.0742045650757
0.584220055166 0.506184766323 0.123636471455 0.271096063446 0.393054964391
0.37712126034 0.0527525176428 0.574149847115 0.110893836652 0.671974247039
0.972852171487 0.693063779001 0.136040944819 0.361347650953 0.0786166688625
0.482162464133 0.401216187196 0.192022927734 0.68224814178 0.849221045817
0.0238880208554 0.977021258081 0.0615949560222 0.964536764192 0.940312659712
0.326426260106 0.449190417375 0.798446737262 0.995896906065 0.404689355067
0.881154047343 0.971937801671 0.0488705577419 0.107064769253 0.0220252396666
0.0792484090391 0.96408276455 0.608272699413 0.11013908473 0.536461962917
0.0255983916956 0.969157902884 0.484827938524 0.639636288586 0.300574904806
0.92953568857 0.986417420445 0.644606331123 0.705434292785 0.976710414915
0.465054074901 0.148824324188 0.931181480813 0.395222503201 0.0511488172765
0.668294193195 0.708598446577 0.0237783362479 0.515197008305 0.19839589877
0.950306942489 0.915327012304 0.56196907187 0.687635277526 0.472965680103
0.125701053267 0.526294816129 0.550700724307 0.290778245381 0.268694354926
0.25868156042 0.674029096794 0.311818738086 0.874305265566 0.221222004085
0.552841966047 0.598394302953 0.936119947818 0.0472870138531 0.475352096671
0.817441304123 0.864707821241 0.79224734102 0.120134475301 0.920384946091
0.328056476722 0.445992914675 0.700807938047 0.765357196948 0.0605172413508
0.312522295236 0.593693578393 0.0997505468001 0.00112976202698 0.289648035133
0.11060341906 0.00213581810971 0.161447908994 0.145764187798 0.923238351302
0.288930739542 0.712184101603 0.593469129732 0.992876287376 0.0758956300772
0.680779586477 0.213648533073 0.854404685635 0.191007496924 0.817978923051
0.651526302919 0.80618119825 0.00434938559196 0.357225799684 0.511662427917
0.0588987370223 0.0418988269153 0.240100457326 0.305836655827 0.0448801696692
0.692900921047 0.190649249121 0.60240656589 0.142417698488 0.141175968047
0.661561823638 0.373425500425 0.229525744073 0.842145372003 0.0709746451951
0.431892939962 0.550237704558 0.99220604529 0.646636497838 0.00541129498384
0.511420150253 0.891420621957 0.0986014206584 0.5826312382 0.316711221713
0.0658447388154 0.0659631989896 0.111652984573 0.405421717972 0.640553856191
0.548661255048 0.0845344474302 0.567725712021 0.227577379265 0.712975359996
0.790956779952 0.634494318118 0.792751072516 0.265054680946 0.567666547938
0.57704444682 0.483760263597 0.627783345425 0.627380161422 0.258731199759
0.501230109801 0.253505378621 0.0107814195826 0.934179773725 0.640261337324
0.0984495531328 0.448664777908 0.477357256501 0.983204340388 0.719418877818
0.841952155482 0.292936523014 0.744082649614 0.442535331212 0.896600313006
0.494672885295 0.743405278517 0.493744662884 0.754636648835 0.598018555306
0.717796921356 0.245843490662 0.744863149435 0.335322657246 0.832618282081
0.71281124604 0.122558629521 0.599958562323 0.829400506508 0.116706220685
0.563956505442 0.611819074549 0.0362113743292 0.885892365837 0.0260977382733
0.19488328212 0.489369199296 0.538826860983 0.812701622478 0.0818311136217
0.292548390115 0.648809425004 0.0681725966895 0.84917629979 0.646864548842
0.951391739925 0.142005737855 0.853818304428 0.419374770828 0.532156580817
0.592549623259 0.416491542544 0.0714313591935 0.362277203019 0.422691104431
0.84431413249 0.0243630326879 0.83508686073 0.650256032198 0.586904318181
0.307742481483 0.0986996900301 0.791702025321 0.857811998144 0.0865067963586
0.556352629685 0.573673346611 0.551020514145 0.461895659723 0.367235629266
0.172658660783 0.0811887882379 0.302631211065 0.714503031429 0.483053848143
0.550379939332 0.382243385706 0.903615445808 0.605146791856 0.477842934209
0.13078402931 0.719399808117 0.257349912399 0.970543027997 0.0860213772486
0.0273761729552 0.124881375015 0.828552703814 0.421839068014 0.539995906804
0.374315104338 0.026492238796 0.898766831957 0.831126600489 0.123532869806
0.533916377847 0.795391658718 0.908729304649 0.326283019613 0.741748930641
0.315616976734 0.0801779117002 0.35473919896 0.882672053756 0.990271856381
0.872760792513 0.884839441186 0.603622468238 0.98956176761 0.808162057375
0.925415961777 0.102401066168 0.813984158538 0.188750946881 0.639435019622
0.872201350963 0.143571306824 0.752387589938 0.877707118037 0.863187126383
0.995051180334 0.486736409487 0.573174847487 0.553340721735 0.472437283947
0.810112749403 0.751140808727 0.109960076013 0.209088801915 0.7171102889
0.238061169802 0.35356202317 0.94812694689 0.483503621329 0.609210044081
0.0915025876385 0.811869509925 0.645339306563 0.503231571091 0.114830591088
0.318951386711 0.607285027615 0.486810703237 0.252668211446 0.627558171748
0.703882324003 0.83294700167 0.756046781995 0.213085403877 0.318778220424
0.349442929211 0.970110409707 0.542994166576 0.261406709937 0.141977202913
0.265524615983 0.441590957791 0.947867275728 0.510181867962 0.0331886961837
0.980918077713 0.701936607081 0.987666548166 0.13748845248 0.0946624110634
0.446140560566 0.14359015184 0.243805005932 0.703047933658 0.180490503441
0.49992377164 0.906623928945 0.18277758265 0.659566817181 0.0456239311178
0.778095852572 0.959674485877 0.491667717277 0.583439562398 0.261212608165
0.961729378254 0.854074126626 0.846236147467 0.038593523937 0.333846681121
0.0872008281221 0.575885115375 0.60163924841 0.211680795681 0.353386957745
0.22848251796 0.999736343667 0.416896443195 0.452361463849 0.294633288395
0.502649486481 0.554145743251 0.719860751835 0.608010840786 0.1726384104
0.948803925586 0.360612151483 0.922566354177 0.911975456178 0.705853157882
0.497124947127 0.120423000375 0.302162134214 0.510116201647 0.360633076923
0.183093889887 0.151009711517 0.647142077197 0.484652007485 0.625793906994
0.902350497122 0.671064033106 0.206353927549 0.713607944925 0.142741406602
0.581528483758 0.659959734274 0.592947604411 0.398309521347 0.400177275731
0.666475876122 0.799021928041 0.576676613009 0.754458538728 0.239786519029
0.961538271078 0.698711269593 0.229215391902 0.480292478533 0.447646071189
0.945018539257 0.0627087645557 0.273753941212 0.371578353552 0.585027211269
0.109387607753 0.685111239635 0.434276773408 0.812738604062 0.424770738746
0.370212216982 0.378651606599 0.0524316906847 0.994127945135 0.0323218097651
0.968509703085 0.215098118583 0.317527345976 0.415110087121 0.0204675090787
0.915535660109 0.154030047431 0.304125291837 0.29008286124 0.848366579402
0.575060521402 0.561267933601 0.833937212719 0.977412260866 0.0683544009179
0.46724451479 0.865344962062 0.395616474487 0.425907720341 0.402092499112
0.309889017451 0.131449111536 0.539543487812 0.171685689201 0.482914289344
0.537022188347 0.223035442291 0.789727877139 0.351960271388 0.367092337735
0.638857885487 0.337826792848 0.641699696438 0.822782779797 0.444536590925
0.378233471522 0.521196171193 0.609786766885 0.633925561213 0.897035135244
0.658098120754 0.51912398217 0.585957086751 0.369942525729 0.438345495586
