2
0.434155793277 0.933136712429 15
0.778624325012 0.743223003441 1
0.378413825162 0.167888018439 8
0.516921264285 0.923617797873 5
0.263187669387 0.51764974442 0
0.303471200989 0.912564597797 4
0.381603774964 0.150084122695 8
0.198644907219 0.831684742673 19
0.76908458878 0.869078183913 9
0.521453735349 0.940117490694 5
0.222001327318 0.831468713987 19
0.481592022056 0.327691825844 3
0.21369769298 0.829571837569 19
0.540957715843 0.89963580294 5
0.66475764743 0.421357929016 2
0.18002064068 0.873195176698 14
0.739344468386 0.874322701884 9
0.204367287154 0.830217112845 19
0.426897202983 0.905417581844 15
0.207312530881 0.831795969338 19
0.396529676093 0.568672106199 18
0.403754206342 0.124112093993 8
0.534194531097 0.936518083368 5
0.188648503258 0.875962592505 14
0.435416775084 0.90629695512 15
0.5230064641 0.464415096309 10
0.483757977798 0.314249460932 3
0.684537616615 0.546601455182 12
0.698627073204 0.92868885043 11
0.438750127908 0.627032496657 7
0.707659855632 0.871663701961 9
0.519801603892 0.874621447874 5
0.184311036916 0.873149802643 14
0.187340772944 0.870135038006 14
0.59228254927 0.151055850242 6
0.444730253214 0.326564702198 3
0.199628994015 0.876325183404 14
0.185176132825 0.268379905317 0
0.712598415989 0.683299938564 1
0.406089877588 0.119755381644 8
0.691587315045 0.923179717396 11
0.729230242981 0.871529185957 9
0.671453004447 0.660880738513 1
0.64685580468 0.152984046804 6
0.393947252246 0.566103131613 18
0.664731334949 0.512375030617 12
0.615779302602 0.913355230665 16
0.507028063723 0.901716584819 5
0.612003461553 0.231021799623 17
0.392734831586 0.53326034669 18
0.614063436469 0.94751466626 16
0.718132223142 0.334636867022 2
0.708782229135 0.348185238575 2
0.331533462167 0.851005657703 4
0.730932368153 0.873152211885 9
0.617872606661 0.24826996358 17
0.20268708905 0.265604860244 0
0.463617118316 0.871705060613 15
0.691235312519 0.316280451813 2
0.732485096903 0.653051505575 1
0.43278669641 0.593063792709 7
0.34606818441 0.87341963773 4
0.697609364904 0.925716649066 11
0.617880208044 0.158380748551 6
0.587986013454 0.149543247899 6
0.459142216037 0.311909685554 3
0.732175486708 0.650437478166 1
0.490958739106 0.324513232761 3
0.713523445883 0.942783718344 11
0.395085705598 0.56211097771 18
0.446140660677 0.876699017431 15
0.637188599094 0.705256965721 1
0.442511643273 0.89430133994 15
0.694803284967 0.926210945186 11
0.661821759252 0.76265956208 1
0.389225331318 0.133170843355 8
0.37901608862 0.170547821443 8
0.61123104405 0.948719287186 16
0.42491908912 0.627082689196 7
0.433115514716 0.606767961902 7
0.205771204205 0.122594271626 0
0.436101016539 0.674368075939 7
0.39818473116 0.155595263431 8
0.442727522563 0.895193160965 15
0.624797174624 0.238216598873 17
0.52380402464 0.925394212198 5
0.679501407718 0.901552756373 11
0.594618512877 0.155237089475 6
0.390638603918 0.161570986303 8
0.623758416339 0.239445312218 17
0.174182778189 0.877108187005 14
0.728398768576 0.522609931698 12
0.448774452335 0.874982031071 15
0.473008598334 0.308324733678 3
0.593370424186 0.158340594521 6
0.840517127963 0.534058608823 12
0.626204307646 0.248810436836 17
0.532239221384 0.948141069141 5
0.217111006511 0.828563971394 19
0.39496642235 0.556004794391 18
0.535242937292 0.852063716416 5
0.231302204694 0.743198509482 0
0.395782109267 0.55235772423 18
0.599224366527 0.153094470388 6
0.452876772803 0.88358061524 15
0.465269746786 0.314971028867 3
0.189628789363 0.871705462153 14
0.377142932321 0.152421890371 8
0.229344556094 0.544012357403 0
0.676908166517 0.914256688658 11
0.415716152647 0.106616982746 8
0.579998713612 0.691706184925 1
0.441226570928 0.890254215169 15
0.373336101017 0.821009392028 4
0.430834719611 0.64492633743 7
0.612212499598 0.150282082067 6
0.426127416728 0.615407904723 7
0.176752630517 0.875602009308 14
0.468648824855 0.461412377882 10
0.528054367433 0.971715500661 5
0.741217039963 0.862284924972 9
0.735652534915 0.861505535233 9
0.669369348298 0.333517774182 2
0.433975289657 0.920003533555 15
0.194236397178 0.828729406001 19
0.485052990413 0.298154119201 3
0.549426826452 0.161295128111 6
0.864873714708 0.732854028052 1
0.629371453297 0.220046498368 17
0.184488207623 0.870652623464 14
0.488424262447 0.346170710847 3
0.681197100949 0.934033753478 11
0.727361179735 0.719150661939 1
0.525102399406 0.961958071161 5
0.372849320115 0.767589673989 4
0.654713588642 0.383169437964 2
0.392610285841 0.557720054128 18
0.513441292469 0.945651519228 5
0.438493698161 0.890295573821 15
0.496299295703 0.459360908445 10
0.534063553413 0.421993165784 13
0.491375938113 0.458226557073 10
0.191460138053 0.87701021117 14
0.508448060624 0.304178026911 3
0.469944305248 0.301385314065 3
0.607590566098 0.16571729153 6
0.17972915686 0.881458876249 14
0.22098391138 0.830048465915 19
0.231804773084 0.83103063351 19
0.616639136015 0.942097485956 16
0.388653181033 0.144056601122 8
0.45359188757 0.892058335776 15
0.469673023567 0.428365610482 13
0.708240776744 0.508600672178 12
0.815795090091 0.522257339153 12
0.204611700868 0.396563618039 0
0.502645573802 0.458344208383 10
0.404633043214 0.110760878731 8
0.428080095193 0.673150605724 7
0.445272056437 0.913397392397 15
0.398669465535 0.11494894415 8
0.21191166023 0.831627322409 19
0.35737407285 0.804724523271 4
0.197995866017 0.829342959593 19
0.729011557026 0.524108078589 12
0.207145300445 0.831205705085 19
0.363620071161 0.848430178163 4
0.659127068819 0.373336518886 2
0.695418412305 0.528457563212 12
0.456591112813 0.884267650708 15
0.727454735223 0.938578386691 11
0.750664097789 0.854506286114 9
0.430714325392 0.299343080055 3
0.445602511965 0.462310623552 10
0.683163812737 0.291876036476 2
0.483689945416 0.33972197349 3
0.420536306839 0.919578302368 15
0.455330382437 0.869054091495 15
0.6976856711 0.294863496372 2
0.611247416261 0.926604053148 16
0.217061012797 0.832804237053 19
0.66690006812 0.394697660225 2
0.61473498946 0.151514007734 6
0.653921582959 0.386176974876 2
0.217184096736 0.831630133191 19
0.4858057905 0.466256961705 10
0.584890203863 0.155239097177 6
0.74526448429 0.859317140551 9
0.466580780779 0.291507020932 3
0.439297544461 0.647604209749 7
0.436514414854 0.68307266675 7
0.635033022164 0.249546861762 17
0.684455755563 0.281480960966 2
0.392999418202 0.135423484486 8
0.394299547133 0.139699888773 8
0.738914113138 0.702926024229 1
0.429965647594 0.687492822467 7
0.506720500054 0.428423833827 13
0.397098610409 0.550754855626 18
0.611178711449 0.922218028357 16
0.789365664551 0.871147722664 9
0.39900801946 0.558442706221 18
0.191817110714 0.863701157641 14
0.411361729373 0.122277054782 8
0.690370801332 0.919820832714 11
0.422158617484 0.657307832847 7
0.215473200738 0.827571363751 19
0.486049853381 0.291303038456 3
0.204192162974 0.887594813705 14
0.520985957906 0.29457398581 3
0.200526249624 0.873222882979 14
0.634597989142 0.154686979252 6
0.238193443514 0.829152227946 19
0.763643752394 0.866065426978 9
0.185055972495 0.87611236704 14
0.208025891481 0.315103938709 0
0.505964162401 0.415538003783 13
0.693290024938 0.299992370734 2
0.484406375807 0.369574889275 3
0.179039477493 0.871466144129 14
0.531974342407 0.931549825129 5
0.492376981841 0.326614493196 3
0.621827372582 0.908972016656 16
0.64077528264 0.666974514237 1
0.17886347623 0.372955457134 0
0.72668553369 0.954798607458 11
0.442525822777 0.898752414261 15
0.501822285502 0.279883232078 3
0.5146180451 0.964367313013 5
0.542886420713 0.954858838505 5
0.674728031271 0.373122899442 2
0.177108141374 0.87326263547 14
0.669126981111 0.669873233725 1
0.328913323763 0.881091065327 4
0.706059179694 0.931600820748 11
0.36255032262 0.783527210379 4
0.756261639618 0.527304660678 12
0.241378715542 0.83084873575 19
0.395872156425 0.551309182022 18
0.655598272732 0.650549507912 1
0.3722871101 0.173923972358 8
0.777428568923 0.867569195434 9
0.449545788103 0.888802245413 15
0.486248307961 0.459606651114 10
0.168995711066 0.31065527363 0
0.434084398745 0.893228022695 15
0.70410036165 0.759363719227 1
0.394560040697 0.117338108986 8
0.45658729458 0.651898281809 7
0.745145201042 0.875346228131 9
0.198216598498 0.826669504218 19
0.427111795885 0.620585365462 7
0.699404753204 0.294761906674 2
0.437801709142 0.622057010693 7
0.655024953003 0.756151798298 1
0.624606847677 0.159297866616 6
0.466588703759 0.362527455319 3
0.227112380607 0.830781678519 19
0.4392544797 0.906535068523 15
0.404571939785 0.137937126818 8
0.755890341273 0.634266245317 1
0.712266001643 0.928915720705 11
0.345792195718 0.833932565321 4
0.717851849037 0.6536036235 1
0.678548018816 0.347948329793 2
0.425782723225 0.10221208556 8
0.679417207778 0.905406740256 11
0.735878237532 0.863842098289 9
0.389132360551 0.548449130866 18
0.46283095985 0.462110656478 10
0.210675850697 0.829906320646 19
0.266284648421 0.432993362539 0
0.410729060381 0.117020892142 8
0.339877734671 0.310065410916 0
0.350945056616 0.807420063363 4
0.43809664282 0.933096558398 15
0.522798303137 0.977232664501 5
0.747208391927 0.5361772158 12
0.191267472218 0.881452050064 14
0.748489809761 0.692710035697 1
0.740016313738 0.872640247991 9
0.722875194055 0.891963973804 9
0.607227453858 0.904169193024 16
0.758606374052 0.841830863191 9
0.236535464839 0.830592151493 19
0.369566107185 0.170949763292 8
0.526996020968 0.432348488803 13
0.674540043211 0.362225095466 2
0.359099586894 0.839495906297 4
0.690495054715 0.307667412193 2
0.393231845119 0.551928397332 18
0.450429244276 0.282483205577 3
0.697968968814 0.93432165788 11
0.698485570528 0.943121413743 11
0.252317106329 0.389672383262 0
0.683816946992 0.380660212575 2
0.393500232427 0.560053766247 18
0.422147507769 0.922436867825 15
0.702614875907 0.945011062436 11
0.441423534468 0.89975265117 15
0.434906312949 0.911880774652 15
0.658529483135 0.515503230392 12
0.750105980827 0.87215679346 9
0.646046842064 0.158129785859 6
0.38440283824 0.169563646147 8
0.432766084966 0.891123951478 15
0.197280751251 0.86911311792 14
0.158871837751 0.26524869399 0
0.508013612324 0.928862315844 5
0.531983405595 0.934371047338 5
0.438611724257 0.579757991656 7
0.556400511047 0.145202998703 6
0.433751955164 0.921278022494 15
0.572612507784 0.151163061504 6
0.456339819847 0.623736653804 7
0.221166344582 0.331404065997 0
0.759632560818 0.8645335507 9
0.538091994281 0.442241638927 13
0.484971655611 0.424660196514 13
0.62167446783 0.958713625467 16
0.219874694117 0.546577410948 0
0.663581187161 0.621490838858 1
0.608424379391 0.167111841022 6
0.604301798312 0.148404881124 6
0.426362182533 0.630988873318 7
0.367929470856 0.170571110781 8
0.225923348819 0.831530149654 19
0.394312995734 0.123654338041 8
0.708033492865 0.937669299433 11
0.423955175227 0.641626077634 7
0.494863803674 0.458135808963 10
0.414579453461 0.572206182918 7
0.486570898981 0.312134548127 3
0.614873568528 0.922933171646 16
0.44789886067 0.430244016046 13
0.60447282944 0.158071964054 6
0.467325628649 0.298338024663 3
0.490997623106 0.326280010119 3
0.390000380069 0.547750575206 18
0.540931988083 0.929883834389 5
0.422450101303 0.921264370124 15
0.238736357709 0.330818218687 0
0.452771932184 0.882508101076 15
0.70150390448 0.943896386539 11
0.747942802513 0.869954746407 9
0.761822343974 0.861820342835 9
0.706330490611 0.878802687108 9
0.399206240151 0.148693588606 8
0.532760208512 0.870384796078 5
0.716121364858 0.949614722074 11
0.181403215385 0.872596078557 14
0.529842739071 0.992459073004 5
0.195795265508 0.876339237314 14
0.208263288534 0.827287474753 19
0.7020421409 0.690897884284 1
0.439138763255 0.271248107741 3
0.19339761375 0.885969378536 14
0.749806018542 0.872708911384 9
0.661737559313 0.371162579656 2
0.248751472768 0.384856710341 0
0.710162172592 0.876678538875 9
0.652908260073 0.237034464205 17
0.455097341562 0.336041856562 3
0.213630449973 0.831024610406 19
0.384335887593 0.802384346353 4
0.724988378654 0.867729811557 9
0.708813511751 0.702179159255 1
0.395719251673 0.540558819632 18
0.203892493049 0.870971848009 14
0.710094344863 0.88070518509 9
0.415454782001 0.0992085640517 8
0.39500530635 0.557421308138 18
0.58070125686 0.163355029895 6
0.404661694582 0.129990644111 8
0.402611952298 0.14552463249 8
0.202823913952 0.879398572926 14
0.690032539768 0.913054476974 11
0.398174206167 0.136294826956 8
0.699959361835 0.933508538755 11
0.744176901735 0.870554647628 9
0.454446487722 0.665570327777 7
0.617070368346 0.25126224196 17
0.760860476607 0.874296601764 9
0.536852091696 0.152943892773 6
0.752265066088 0.869552403018 9
0.618463760404 0.161651695905 6
0.697407343521 0.340356407178 2
0.737346473981 0.726469135604 1
0.19694336677 0.882898398256 14
0.380201612078 0.1635184568 8
0.435722643059 0.633557125132 7
0.496939273717 0.316937773298 3
0.390667840008 0.572845073703 18
0.739678929257 0.877558715232 9
0.313815514424 0.584941836886 0
0.1946647059 0.877894001389 14
0.456607575656 0.883045362009 15
0.442457439562 0.894829766986 15
0.212038544861 0.830923823788 19
0.732216709595 0.868650945025 9
0.481453852293 0.461492284403 10
0.216241232827 0.830367690461 19
0.51240750432 0.348718885645 3
0.706220855273 0.69616127465 1
0.771233441409 0.862524242996 9
0.244339746757 0.830352030389 19
0.431018585383 0.904094506527 15
0.689255736852 0.352827446083 2
0.766000181264 0.863769821033 9
0.437954672366 0.896823816159 15
0.535249661592 0.917558956156 5
0.71918823072 0.286081006742 2
0.417570013127 0.106717367823 8
0.401003090255 0.133797246237 8
0.69294386963 0.34257090198 2
0.689352800671 0.383289900057 2
0.768669436299 0.866322412775 9
0.647621205521 0.240284933003 17
0.317543115924 0.363474688907 0
0.438798338221 0.902547371718 15
0.734704700871 0.703060941773 1
0.519926441997 0.916339076698 5
0.565156427701 0.15033789617 6
0.470078703555 0.33334671801 3
0.43006154197 0.919752169322 15
0.256444657543 0.335950706912 0
0.181761065129 0.875073582262 14
0.392225538894 0.173346557394 8
0.510491370968 0.952935460426 5
0.706590399453 0.928207805141 11
0.662965475101 0.664150481246 1
0.656247898656 0.238298111556 17
0.744136263569 0.887108548392 9
0.712268925252 0.93598805016 11
0.396882263341 0.536669745142 18
0.436043392205 0.899306539887 15
0.426723540607 0.642346039407 7
0.347972623325 0.86366100361 4
0.709701411811 0.290877807269 2
0.531486684423 0.90339582639 5
0.652081755803 0.155959862031 6
0.54154682306 0.612285527283 1
0.525310268007 0.425405053786 13
0.394108343103 0.55161917114 18
0.852214487652 0.686289406162 1
0.594107173659 0.150772764324 6
0.224854477361 0.831971442453 19
0.19646038656 0.50150979156 0
0.702847302824 0.432313956337 2
0.510121826788 0.144861689441 6
0.740763880565 0.872004609683 9
0.801820238976 0.541597632518 12
0.190399745061 0.878569392188 14
0.756203167438 0.879894073667 9
0.634621085653 0.687380391181 1
0.233110456872 0.830910171418 19
0.692372304067 0.317190342152 2
0.541211192745 0.419995502749 13
0.217005756586 0.831594396103 19
0.632119061054 0.22275569083 17
0.234305920601 0.830717030529 19
0.21320828083 0.831991921009 19
0.69007844043 0.322428837019 2
0.205910367995 0.827433635425 19
0.679924161582 0.634743275204 1
0.403132647065 0.122887396051 8
0.629983657026 0.241603189836 17
0.731354829656 0.748738962661 1
0.67523673924 0.907614408872 11
0.379943165041 0.821677555101 4
0.196779644665 0.545510096731 0
0.473396473543 0.466001582069 10
0.363952485506 0.811908882473 4
0.450421730601 0.899021044728 15
0.423152644551 0.127549279034 8
0.441701862047 0.890712774202 15
0.427817847464 0.599634598319 7
0.486347681432 0.461690645315 10
0.430674271948 0.619530519071 7
0.641381931512 0.228060439847 17
0.453935762463 0.3205568561 3
0.795742055823 0.867647897334 9
0.224857693331 0.829607976197 19
0.190003011317 0.878912709152 14
0.215190780107 0.21601663983 0
0.406682200776 0.147933071261 8
0.711171402426 0.934573423653 11
0.735548454434 0.875445007047 9
0.436589288481 0.911503728302 15
0.665884698707 0.242215940347 17
0.69756258716 0.930140418646 11
0.525943814082 0.930558823648 5
0.624890437752 0.244520380178 17
0.220372877094 0.83190197598 19
0.629569673988 0.22512397557 17
0.627915788366 0.245803703005 17
0.213987422634 0.306027923113 0
0.604879795815 0.286465682358 17
0.694116821569 0.910021643023 11
0.471651634444 0.31379130344 3
0.697181933266 0.934438506109 11
0.229146043041 0.830478114045 19
0.172547018942 0.198192265531 0
0.771069719304 0.680634513996 1
0.731529076754 0.872432250111 9
0.677385884231 0.332626756237 2
0.72185923992 0.659672503724 1
0.380054262183 0.124662204215 8
0.751276886239 0.870057139186 9
0.699192499189 0.937539601913 11
0.425257058323 0.593628759923 7
0.440648895022 0.456990214463 10
0.22901272647 0.831860215788 19
0.390669594174 0.159405880959 8
0.227945901539 0.832937548436 19
0.559200451405 0.149839183106 6
0.718729516464 0.29737191868 2
0.529513833056 0.31856682233 3
0.175830524232 0.884173288736 14
0.580741017942 0.730921414546 1
0.422539271378 0.128171666513 8
0.188472209634 0.884495324063 14
0.776706437495 0.877333451118 9
0.179623322214 0.867666769729 14
0.42929485474 0.635733072064 7
0.400321596992 0.580360302119 18
0.43919480884 0.90465826912 15
0.384913885096 0.18528475231 8
0.344970076862 0.819337378183 4
0.606852354821 0.921795206412 16
0.295810175914 0.434239342116 0
0.639911648535 0.526623327083 12
0.437920729265 0.897546187174 15
0.65961355736 0.345924968178 2
0.747159567657 0.8671355319 9
0.766146361715 0.859295858915 9
0.763105808334 0.866351323678 9
0.43551670404 0.643973482278 7
0.431236686615 0.902903136431 15
0.755127279319 0.869414674692 9
0.227852053689 0.828851474255 19
0.705306642732 0.713113904939 1
0.599471411489 0.159499439851 6
0.46809222817 0.457392156312 10
0.731279108182 0.883179476472 9
0.53183576334 0.902138603684 5
0.186724183801 0.874619841713 14
0.383554699263 0.155531418521 8
0.462709630076 0.321552676065 3
0.690665501121 0.647953951357 1
0.624707127466 0.240504575552 17
0.616081603775 0.160651057456 6
0.516089205158 0.162167273662 6
0.184894004555 0.873390726828 14
0.348827778963 0.827639224064 4
0.582340232076 0.155182479993 6
0.19318682154 0.545707269084 0
0.468815529042 0.46057757558 10
0.435878851489 0.900294730587 15
0.586267808433 0.707686686128 1
0.645726414515 0.451830823037 2
0.752507725637 0.506727366177 12
0.647538759747 0.1549046141 6
0.643101013615 0.156728811722 6
0.487005698114 0.465449865685 10
0.202895250012 0.830389373637 19
0.633172145023 0.259257311045 17
0.633745172391 0.652483727579 1
0.342889051961 0.857319879056 4
0.418998196133 0.297663035404 3
0.388838830206 0.154757248806 8
0.458343008335 0.342855192519 3
0.428155524305 0.920164952759 15
0.691431779045 0.34047566465 2
0.734834801472 0.866799041122 9
0.503805077139 0.329465830927 3
0.572503457168 0.157436325746 6
0.387662954658 0.152641934461 8
0.433585835699 0.601390132548 7
0.54583488041 0.935295393128 5
0.207025432475 0.29013817002 0
0.823560195648 0.64683847238 1
0.76404136322 0.509150661939 12
0.702597334253 0.93065278408 11
0.434120505317 0.927846820403 15
0.437211900258 0.606098594207 7
0.636761459816 0.258659417526 17
0.427283411735 0.622525608233 7
0.703988095064 0.945647503825 11
0.435359501583 0.313708987677 3
0.484486307277 0.309178006834 3
0.438596843087 0.896176533181 15
0.220664945635 0.831713252035 19
0.170143227606 0.379775619276 0
0.434815388708 0.679894475207 7
0.620841239259 0.929435313864 16
0.455961192014 0.34285760176 3
0.735469809351 0.880481125598 9
0.702308774043 0.329184351171 2
0.197205322138 0.395541296413 0
0.756454597814 0.875374335953 9
0.189381744401 0.872113828647 14
0.652530822148 0.380274332339 2
0.233615948872 0.425442397035 0
0.414530336829 0.128573206821 8
0.423850217663 0.668224509217 7
0.266740731429 0.387697608024 0
0.187049289124 0.488807866978 0
0.219683490088 0.343264362093 0
0.672270445529 0.533983199553 12
0.721520685996 0.627533217422 1
0.172247349018 0.870607249409 14
0.471971214146 0.464582137078 10
0.447622579617 0.892878281086 15
0.198963872963 0.877846619633 14
0.694031744547 0.918535502186 11
0.764582230889 0.683029300396 1
0.207911578369 0.442500230886 0
0.632368444903 0.248110552078 17
0.192115903556 0.873407189981 14
0.240181205287 0.499120225184 0
0.709816602006 0.366558920017 2
0.91364243677 0.487281210724 12
0.394154828486 0.574741829659 18
0.705124794251 0.756962508181 1
0.699360606707 0.93475090447 11
0.35116695854 0.829283130087 4
0.218811085156 0.830468477078 19
0.402854904208 0.151032159363 8
0.456868867365 0.336814018575 3
0.45249641127 0.319626085665 3
0.773896849227 0.703549214788 1
0.22788801408 0.830505418786 19
0.530210529086 0.910060190892 5
0.181980628167 0.880338980329 14
0.530511953175 0.896910147325 5
0.433167759609 0.640192578732 7
0.772171919905 0.737300685429 1
0.393949591133 0.555039571797 18
0.524003999497 0.884841853349 5
0.697062942379 0.332754847595 2
0.46003796891 0.310871302316 3
0.613705294364 0.907932428797 16
0.518103571773 0.338672347124 3
0.513058884409 0.304571536414 3
0.194636931614 0.472983163415 0
0.395506412936 0.572383141732 18
0.614663945761 0.916429824808 16
0.422757957333 0.945246365056 15
0.180896846303 0.882022638843 14
0.626723248247 0.244233278858 17
0.692756173931 0.296380114118 2
0.44817306596 0.698454069812 7
0.430845975506 0.924387149104 15
0.269085758223 0.366515553664 0
0.270228012267 0.566203757614 0
0.182340232076 0.314635742709 0
0.711778343659 0.878635244799 9
0.186181269606 0.874684489702 14
0.744856933193 0.865797599592 9
0.202989390223 0.830032805843 19
0.392878673149 0.140049228842 8
0.705147890762 0.390021723331 2
0.392403001962 0.126545428263 8
0.206033159574 0.82935219502 19
0.375950099841 0.860744616348 4
0.477914501978 0.333846635695 3
0.592750034352 0.155922920322 6
0.664796239069 0.716843009786 1
0.743166502457 0.865530976827 9
0.434672248811 0.903287008966 15
0.612132685072 0.922011636638 16
0.368874966013 0.183614746166 8
0.534442453142 0.425135620239 13
0.528078341027 0.925752787694 5
0.397804661987 0.55063993479 18
0.154661840763 0.326561891415 0
0.461223281868 0.898934713561 15
0.738006040176 0.853975851366 9
0.237555804387 0.40044249742 0
0.32313948831 0.794263595151 4
0.349365430662 0.834093984525 4
0.686455504133 0.26428539879 2
0.389645746295 0.555640677639 18
0.650728417187 0.154016406937 6
0.621222770236 0.26550889211 17
0.527162959043 0.935568842078 5
0.330739117596 0.839401142784 4
0.633955964601 0.255687216161 17
0.654309545876 0.423695295152 2
0.459174282181 0.676170590385 7
