5
0.318634424616 0.426078160854 0.276678513606 0.0560723489309 0.934124306184
0.255129640463 0.320788766188 0.0494855092745 0.152303108048 0.979079570507
0.984971270115 0.414398945703 0.217280669337 0.621019060127 0.356966889986
0.65096896164 0.245442311536 0.712177356588 0.867969264963 0.0519540463891
0.114837559547 0.294971243311 0.86854482979 0.930960081782 0.97617318182
0.6249529811 0.424323064161 0.517209043967 0.615603430595 0.707311707143
0.74025215599 0.811667650843 0.805775056559 0.858906556378 0.108017595534
0.553770957599 0.343795422611 0.60227199446 0.939398043859 0.811086418927
0.944701804164 0.597483647251 0.41236518098 0.494557576632 0.89716767352
0.1029625708 0.266820252842 0.629395537434 0.68240892257 0.466432753796
0.927462200797 0.193253012748 0.894860416499 0.944166751932 0.901564801284
0.0354304336208 0.0898815946056 0.77067071933 0.112783370007 0.306714561148
0.559370919422 0.632925260109 0.953375725111 0.00539176020314 0.679692312051
0.800560750699 0.870075142043 0.42445217981 0.533148850297 0.308816010527
0.416405982858 0.822851268502 0.21101297566 0.481172706495 0.982262999751
0.100880257787 0.850677372246 0.921340440546 0.695891676603 0.0418483595723
0.0780497698179 0.933714000937 0.0207278876025 0.382678547845 0.203760998685
0.67477029841 0.593068586648 0.124216173683 0.294331573684 0.978817394487
0.432459662053 0.154937822668 0.610663845209 0.831025937296 0.171968700783
0.0223763917103 0.936993963468 0.408090115174 0.809893819871 0.975457288223
0.524588804797 0.532741471248 0.179723846334 0.820530855187 0.0346967252058
0.473915481586 0.386911037693 0.338243660369 0.886270046852 0.667748200662
0.973094139709 0.085142610387 0.117627142886 0.408622713878 0.1298690408
0.856304937564 0.255068386654 0.827894778751 0.974591446412 0.771560055917
0.296100034376 0.0121982136207 0.143174400928 0.778518967054 0.896688506514
0.990980761784 0.943500557635 0.554218623925 0.670442483886 0.774202292878
0.582384804881 0.0598970519794 0.0777720987482 0.860390312544 0.585267526466
0.653027378937 0.43791752284 0.171815997545 0.483575316901 0.97602585674
0.987584825791 0.259002664216 0.952616163379 0.693346935193 0.357613423152
0.345564744458 0.374023507973 0.0329446363448 0.436659205744 0.770124917451
0.980218360703 0.54088740633 0.451612945304 0.57459973729 0.545100855368
0.655347986029 0.816631130364 0.972827859805 0.0297022388175 0.683143740812
0.609394241548 0.644563786637 0.869378944053 0.240304228997 0.634835945921
0.232863131355 0.798099280869 0.457650052898 0.609106142612 0.647377656526
0.754266748237 0.575874546049 0.748737909759 0.164431283917 0.617528128021
0.746462926633 0.0394769136689 0.356192221576 0.103344889318 0.488665413474
0.228372936363 0.25119882132 0.97978636645 0.596123162066 0.544366654497
0.577295322517 0.686971991186 0.696183779729 0.0764194203923 0.820463796402
0.0807469865609 0.57372331154 0.0139455544431 0.489005753883 0.503518986084
0.579786315253 0.451505164757 0.427809983027 0.189965470337 0.403816734378
0.0720459456665 0.790497956878 0.445238233175 0.892368695548 0.64585031705
0.0636469832949 0.828032454159 0.166178341443 0.964892289849 0.281832148556
0.313569228313 0.659808373996 0.929438215994 0.725533462327 0.452258556665
0.36265992597 0.950862980051 0.515225355736 0.737620335248 0.763699317531
0.467426187095 0.225057495064 0.137844184425 0.143592175323 0.783193949004
0.642545117687 0.276333932624 0.870959065748 0.0912638607378 0.196702305518
0.853322928979 0.506175517502 0.381384023569 0.559408066809 0.184298167233
0.154130613895 0.979872911409 0.349004591829 0.597185137351 0.321177270383
0.564016187909 0.271137541246 0.111178103173 0.847837616518 0.307610796369
0.636703405549 0.532570992197 0.119861618894 0.0501434475226 0.709155640617
0.308107051254 0.0868518105955 0.147770170154 0.740032598842 0.90661866951
0.00655498999688 0.165453185325 0.726737272223 0.46097688341 0.912636451964
0.445795449423 0.148276234978 0.033431124637 0.485975343541 0.519050163607
0.224809999359 0.543956655683 0.452176794971 0.429807169305 0.706872477871
0.911548608821 0.411844333123 0.670288498648 0.295577694174 0.337995115995
0.365419508111 0.871899131559 0.367324524879 0.970234997103 0.812341250768
0.389213716055 0.710850226547 0.324929882708 0.110111309851 0.8156074873
0.675753262341 0.960886167562 0.582759855683 0.164335726872 0.150138576814
0.130978322931 0.241008610351 0.0124212496533 0.40243953303 0.84704513634
0.389631187966 0.249890504329 0.675379494695 0.557902244259 0.883041362946
0.496418545966 0.129635597172 0.409683987499 0.990392020151 0.170734291718
0.776167654838 0.49301658177 0.970742753347 0.0852181511687 0.891692016359
0.0717791619176 0.915755301846 0.237156221407 0.124282242192 0.680687688315
0.952425554821 0.600582704183 0.691886425964 0.378547518074 0.746361434794
0.323430011139 0.719138425772 0.758312389289 0.329696771928 0.932742280327
0.217438322728 0.405610249699 0.296092008885 0.74447951583 0.162028857155
0.117924890305 0.911680381875 0.577952548679 0.305948179893 0.584659211593
0.53368641524 0.909878432355 0.974365707169 0.130774751031 0.0906028547333
0.703415619813 0.552971841122 0.0478244422722 0.325524633641 0.289122923458
0.698916294689 0.814512046099 0.205321041053 0.648929167671 0.871479114455
0.171388012376 0.0686708180774 0.367607696403 0.92626042805 0.137050222359
0.0269633408868 0.535924944529 0.519119931898 0.436850334127 0.0100409217809
0.963002011987 0.947509210792 0.196210602229 0.995107389429 0.698282558455
0.753043386653 0.66127288208 0.532159718913 0.680977156397 0.0652062660161
0.87127598779 0.832914808494 0.937535984629 0.806678954221 0.231250030818
0.378273491791 0.214519876698 0.234646852694 0.745787323957 0.319126128349
0.532106040406 0.897808936747 0.63757420362 0.660667267165 0.305334228638
0.642448531464 0.673279705974 0.130333836869 0.999549292097 0.208420119409
0.487354824959 0.726701447639 0.540863661138 0.360615069027 0.400001194313
0.180562495576 0.220451137402 0.364385444158 0.808942103356 0.00488387256201
0.101447107309 0.294715697063 0.0529274594381 0.635832776 0.670669961279
0.199488006494 0.857994089904 0.338125509114 0.341831173857 0.756143728359
0.587712825324 0.415147893457 0.197823819834 0.851158507207 0.715025468389
0.29408793956 0.0790903090019 0.695071421381 0.695732072236 0.791641961838
0.234855939621 0.214214561784 0.53540016479 0.439005982139 0.678461231534
0.795017570265 0.610129836304 0.232236840185 0.966097898435 0.173478694581
0.737891095625 0.546877065709 0.778711749319 0.573537371047 0.83509196802
0.0514152174668 0.551447707345 0.653038254573 0.56187812706 0.153601886112
0.52373554326 0.958847324645 0.180177380165 0.526873876387 0.117992276265
0.128564369979 0.953329799212 0.150555466173 0.835153887755 0.582003307904
0.524251104567 0.987466082355 0.523433222389 0.763813414515 0.150124105702
0.527318883368 0.433646682637 0.17714523592 0.630860895329 0.603884506398
0.220874468482 0.0124587766074 0.812061164246 0.952108322993 0.406338562531
0.409051678039 0.130855140662 0.836711169083 0.239753330706 0.138762227647
0.27797577342 0.946814305917 0.49842626399 0.303420136918 0.824771001858
0.358231168446 0.666006764221 0.00398021865635 0.746600196278 0.240871901335
0.862438919892 0.948457468403 0.82590881495 0.746825862123 0.669779358594
0.81580770609 0.051260485032 0.156446177277 0.983454376874 0.543377120859
0.918152862937 0.927344101032 0.714954307187 0.913489845757 0.323764191881
0.0927313415012 0.838420887611 0.574201296556 0.495248870448 0.631029543791
0.697888448823 0.911315158326 0.503947567589 0.55822616958 0.890165357503
0.161601716195 0.961568174426 0.266638810856 0.698295601414 0.765981584225
0.708080920086 0.220648251056 0.739043999194 0.258471185604 0.00237595764643
0.668754456556 0.00557297719695 0.61420377556 0.998894317023 0.457555233909
0.33989605963 0.209103869503 0.289320299134 0.713109644613 0.663623133778
0.439172820054 0.116850009681 0.727508106532 0.481818035183 0.185882068757
0.219218599806 0.267993492822 0.950005026235 0.647941446006 0.354931892355
0.236657210887 0.269149743468 0.174244490761 0.905268855038 0.160608187683
0.625207589771 0.738918335128 0.208073115868 0.284363062251 0.160841277505
0.677282285816 0.680616891157 0.333180154324 0.483427820621 0.980903220727
0.767626644314 0.273551487327 0.82333854056 0.384968834599 0.541741487712
0.226620874479 0.0959821560234 0.0707640839541 0.493561107666 0.0342841064405
0.752095835248 0.581168155949 0.435412768209 0.674973497321 0.376482334981
0.288974021858 0.53847451673 0.498510815058 0.134850456354 0.903513295939
0.84378056766 0.184131936482 0.821941745253 0.625480860435 0.981027029432
0.98751802572 0.584968983531 0.695444230489 0.167989631859 0.079921407431
0.665289314185 0.250657013376 0.258374116008 0.385561785724 0.593568951186
0.227691934788 0.514359300968 0.6910693245 0.634642230401 0.79600699175
0.812932246687 0.372966811025 0.642520459337 0.065299751649 0.46941286952
0.562203475758 0.9385007112 0.32687556788 0.502755464726 0.692794374634
0.647006864197 0.163272170324 0.854497950584 0.806459943124 0.279854065474
0.10751648601 0.782302679297 0.450753039264 0.900444134904 0.668551984943
0.91825988007 0.370988240793 0.409577946009 0.8343010754 0.391816124427
0.902030242663 0.66039633577 0.42692606122 0.248365152608 0.314168119962
0.774322789908 0.360328520393 0.875947434014 0.445669785349 0.233708491318
0.0923677500479 0.776470468583 0.748602223743 0.891159276897 0.824546909574
0.569513709589 0.249702132479 0.0678753810658 0.0752057127592 0.434237752634
0.201032548902 0.0902571556314 0.575597337841 0.466851034278 0.674445010517
0.286994374246 0.0308841245709 0.368399137689 0.826126854221 0.756663422416
0.15083988626 0.845971190731 0.497780242874 0.214648480281 0.0573845976184
0.857818012125 0.458306651013 0.37057350228 0.945585300481 0.0999734995888
0.558193177602 0.779174731278 0.0653011336307 0.356651184378 0.868657457931
0.593549259399 0.50678639247 0.323094956653 0.126558422415 0.307035391001
0.564289197035 0.776540718862 0.047265702933 0.334863511124 0.906371469176
0.526621058067 0.88859599799 0.859599307905 0.0591244879002 0.740897317884
0.195174771181 0.409567648516 0.499870731175 0.0883041875199 0.8081966353
0.210580089462 0.47346142642 0.197682364103 0.331337457129 0.564817213123
0.942223437673 0.854277273663 0.969703801872 0.223804986556 0.517545730696
0.623008071566 0.557334293558 0.757524149105 0.519583883957 0.0401658184387
0.0245645697585 0.16951246599 0.901720757807 0.677234547713 0.641687092994
0.0739290061104 0.814407902699 0.608880801684 0.732240974381 0.84399155002
0.0302562352133 0.406640303332 0.418241289498 0.85651336145 0.945329366298
0.689732586716 0.627112206422 0.285103260494 0.402611279286 0.344087579042
0.410764014349 0.265760627238 0.668897472154 0.798067883067 0.772759403866
0.0332471482365 0.956089685031 0.409479133225 0.396658744895 0.982600225884
0.193972642059 0.961084508873 0.65060625023 0.0763777869962 0.734059722045
0.359410429901 0.497248618879 0.990786055029 0.093018853 0.129029339023
0.614706851986 0.683896208961 0.820580275869 0.240228398877 0.918909702807
0.537005214665 0.309849969493 0.927040767891 0.471599228599 0.925704815241
0.290559973378 0.735816061509 0.864465176477 0.889520381114 0.830421977413
0.00102886954923 0.519556453331 0.184409869391 0.537221027171 0.679495474324
0.693389714263 0.703670455652 0.544335150641 0.0629968260667 0.496997422263
0.600379559156 0.236040764666 0.492351030468 0.281454468904 0.417243387602
0.592895820784 0.771880198852 0.487114340377 0.578883573601 0.0336380496175
0.452454273201 0.50019290204 0.760677232784 0.604566316398 0.21395412374
0.0568900167392 0.595475566481 0.862729757449 0.547583977108 0.00393396926547
0.92304156091 0.258603205007 0.891774034232 0.510260419601 0.820960146022
0.567979210711 0.431505814447 0.273784844822 0.145265660758 0.527352202118
0.58743977844 0.617006164554 0.858530283065 0.436285662456 0.785907241852
0.758649886042 0.425960774019 0.323145474324 0.515139331337 0.588064054033
0.989780745837 0.800895502873 0.26969153109 0.282814045225 0.909465896026
0.743652320264 0.102109725056 0.174712952001 0.993905378838 0.0168954649344
0.899597925241 0.15076536948 0.427847452203 0.436883557684 0.669319586854
0.0611643101857 0.808533740108 0.433728947583 0.717968519158 0.81352247286
0.605937829113 0.661044683035 0.500986274657 0.991458788962 0.183540968006
0.263815974962 0.821497326675 0.342145301878 0.833316894551 0.900708550666
0.817708819727 0.0938812889738 0.855691620982 0.0302506593757 0.722888580891
0.262596188529 0.507397572855 0.427813690852 0.247425157644 0.223662411701
0.272325486998 0.923898167735 0.502981073349 0.471485575447 0.191068594927
0.118219609505 0.38708951356 0.226733122182 0.767401873542 0.434795694437
0.735447978585 0.671694259872 0.0519552579331 0.775139298572 0.624723234448
0.301310335775 0.161811345505 0.860484131084 0.700303247914 0.0124572201994
0.874333815335 0.688760350615 0.987359546742 0.45892885984 0.941299459705
0.228879265859 0.526135195149 0.201311091943 0.122707110905 0.457398850447
0.027793835578 0.0144540397785 0.75391155225 0.524000124639 0.586891879052
0.58012890235 0.474276238814 0.55096697784 0.456022894215 0.445181407946
0.0624179416977 0.379317962277 0.351524210497 0.798595933401 0.342437914062
0.213639545471 0.13442629877 0.411262471883 0.134425641985 0.770015768307
0.768812725412 0.755177861788 0.364636173412 0.0435213762635 0.640927538241
0.338559633722 0.73008128615 0.897785440874 0.438418353915 0.499667168155
0.383121324494 0.435356446951 0.48605878086 0.18927798892 0.89304705925
0.446132251013 0.810656640013 0.641160035891 0.985400942804 0.115058617454
0.534336236375 0.0950968975623 0.474478383496 0.687146903467 0.73745325324
0.537645746862 0.0516442043171 0.157543066417 0.164827405226 0.438851875117
0.0464731623877 0.144931040109 0.523255966865 0.00689901257631 0.996479411215
0.490358027312 0.466555417932 0.112054419009 0.142449646531 0.403185542484
0.912712162061 0.702512811944 0.815110332758 0.106311850559 0.0883660236807
0.384793383848 0.84565177851 0.879008848881 0.0193107171942 0.0783373843922
0.677622788425 0.925997347226 0.0945163436013 0.936958851971 0.795025992219
0.59114934849 0.941383781166 0.106288785429 0.299922878019 0.770868432258
0.79627088845 0.775526106612 0.419034954987 0.858213768788 0.593685960993
0.847551989569 0.0155525853584 0.367341656334 0.505327644623 0.735299864142
0.97684446623 0.593802816341 0.41638417466 0.172420213852 0.145295949314
0.626555195078 0.527889530458 0.120562286018 0.539285772555 0.920206422571
0.0644241996108 0.331841298923 0.823002041855 0.9771804516 0.269828783568
0.099686979274 0.0366201626357 0.901717685291 0.736765658593 0.137293796385
0.0676993434757 0.95552640872 0.279504471267 0.951422144854 0.0318994850063
0.72952748778 0.34253169364 0.271330654372 0.697651677633 0.0010172126157
0.083355295232 0.819139852336 0.0273815449657 0.545074946069 0.41338175887
0.831575866966 0.575745234623 0.458668250204 0.156848803012 0.000525117841183
0.107865095908 0.968924643839 0.296288844898 0.732899155633 0.495641101938
0.433551800246 0.231594702996 0.610378109947 0.639347985338 0.984005915716
0.264605713401 0.217183535135 0.57560476362 0.55051066365 0.168779128305
0.382307275235 0.865499066448 0.872138955874 0.190230907709 0.100357542089
0.668916593107 0.0660763972155 0.662321614118 0.703909522996 0.83002132836
0.742627677611 0.11187145418 0.381548479482 0.0554464251727 0.142725148844
0.593817419739 0.858277497017 0.12999576891 0.975729153807 0.919666396688
0.0357628047259 0.267432415856 0.707519320932 0.741862796729 0.555282680797
0.0921642982948 0.526612203834 0.627781970929 0.306713587117 0.451178016361
0.246906765292 0.290143698058 0.0905863599797 0.0224839521463 0.687583625639
0.236377327556 0.543021059305 0.552903977897 0.310186190085 0.16276219199
0.924449805157 0.334819609877 0.153099514041 0.645383567109 0.552428192315
0.499999027537 0.563849217844 0.226388622493 0.20814934204 0.724073320892
0.521399055418 0.791134154447 0.79260681419 0.0743577225107 0.0856999669725
0.335916867021 0.178598742042 0.879288103475 0.235944732766 0.996957811966
0.378802478656 0.460339202144 0.898443815128 0.251556548542 0.0792805741941
0.329573609018 0.265814337016 0.523773891145 0.372808900894 0.18230935784
0.97605144383 0.468470842345 0.573603124611 0.840960929632 0.0950280366156
0.0794669287539 0.586091908416 0.901139862902 0.659241298274 0.0696462607927
0.666410823433 0.152259483245 0.793027264137 0.450521068089 0.00913137348709
0.367982829355 0.161391928378 0.161191696755 0.537605242539 0.405319982403
0.864791830201 0.125133753232 0.507184083606 0.879183426904 0.0546255400877
0.404167958453 0.728627336285 0.746793106017 0.0281424370683 0.0427658165295
0.870244516413 0.242456509822 0.387124948891 0.449588279422 0.566053159948
0.889930720354 0.129941103329 0.473289908751 0.420842367308 0.466832311337
0.079834638759 0.509562116572 0.129002375374 0.673909632511 0.414341465216
0.796469668544 0.590936350477 0.567380552468 0.905826593925 0.683622285013
0.774552371926 0.588552032624 0.784377260331 0.751796617832 0.396701543554
0.543042868348 0.877649120733 0.40748675747 0.974379781636 0.597403005653
0.923301338768 0.765215161089 0.568520698734 0.433095559218 0.100712496516
0.0977101547651 0.590801337713 0.564661019011 0.216885737097 0.718832800129
0.880985525645 0.0152274152229 0.913806075019 0.00207507921696 0.799090183742
0.402760785329 0.145619008657 0.767926254134 0.964146670343 0.490858738774
0.570986536317 0.535058793595 0.120807388926 0.309030427109 0.67003926013
0.951316968002 0.277448237545 0.715962484979 0.880291318206 0.822930687544
0.647264391818 0.420742969688 0.0241261322853 0.117880692982 0.54072091108
0.72879492896 0.431010050157 0.0583559363862 0.73977096946 0.956534692454
0.462560479164 0.145933177027 0.483411232257 0.786704175481 0.889771214849
0.771992125005 0.66777516364 0.891492769886 0.615548567506 0.864815283779
0.804894283859 0.766382108856 0.157194839356 0.34959663345 0.71937787586
0.432605330621 0.905294164618 0.766517745133 0.575516739275 0.228066083316
0.0699679104277 0.936567086008 0.0159330007212 0.678649587845 0.691583735655
0.600564597701 0.083598192671 0.843251122057 0.612358163242 0.779277271276
0.572945998492 0.551185779018 0.253118279893 0.408347224203 0.464154194246
0.51464519857 0.481259479208 0.939893145851 0.237509820138 0.100647547093
0.485995417311 0.699730665875 0.826291580524 0.299505226979 0.558548045035
0.0957797367278 0.741558529441 0.765006598405 0.185987294729 0.315354656187
0.766049901606 0.592136356343 0.00732709490869 0.31305753723 0.691619495552
0.23469362956 0.276194356314 0.721826525701 0.750085794075 0.805852966828
0.0215479125018 0.56930513381 0.556354740705 0.855394308881 0.872570487809
0.360822080602 0.021200427126 0.717886067648 0.610017425717 0.65369214363
0.641319946813 0.668924591708 0.967039274932 0.477128533282 0.97097161021
0.590090179382 0.34512877843 0.108349777762 0.456873381766 0.697566099701
0.724803096522 0.810566501004 0.861932581141 0.807977070667 0.506655451022
0.0141854438107 0.0197939402163 0.256525547529 0.452520792138 0.114152053588
0.262698759969 0.104656175678 0.941753367217 0.376932652763 0.961298962243
0.097716149229 0.0295907220647 0.913634457904 0.023823652857 0.575960101881
0.179408942513 0.558955286446 0.634379147397 0.734453807967 0.0141730607997
0.484786172998 0.0654375305174 0.801121053417 0.674449845986 0.513714626296
0.703343587706 0.108438294591 0.10481842928 0.502714505885 0.288405476685
0.728764987693 0.433525950895 0.253395505049 0.152899640803 0.637097125939
0.667605473151 0.617496283771 0.947528435578 0.439789157832 0.367222520492
0.839316424336 0.522082558245 0.645571823535 0.544683292593 0.772791317364
0.647074557538 0.485283755241 0.873139508427 0.77503577084 0.530483518805
0.169241784672 0.228936059475 0.348319695103 0.858009806379 0.117906578237
0.647271155525 0.405440744906 0.710522165751 0.0138338782146 0.87434824799
0.964414572279 0.717403254878 0.617644390442 0.0485155849134 0.291941015573
0.0444508636188 0.742368760969 0.693770387983 0.637796961621 0.751733909253
0.970962751499 0.703816917155 0.356027260907 0.292859158856 0.148995521931
0.00297955685433 0.0116722581655 0.792236408504 0.313909132606 0.80123658277
0.578120571157 0.276933350936 0.386723755369 0.880809420608 0.195262130494
